13:13:18.887 - accX: -33, accY: 23, accZ: -93
13:13:18.902 - accX: 44, accY: 74, accZ: -100
13:13:18.917 - accX: -25, accY: 24, accZ: -87
13:13:18.941 - accX: -53, accY: 55, accZ: -128
13:13:18.958 - accX: -55, accY: 1, accZ: -114
13:13:18.972 - accX: -19, accY: 14, accZ: -65
13:13:18.986 - accX: -71, accY: -39, accZ: -32
13:13:19.001 - accX: -42, accY: -16, accZ: -27
13:13:19.024 - accX: 1, accY: -8, accZ: -35
13:13:19.040 - accX: 30, accY: -17, accZ: 7
13:13:19.055 - accX: 28, accY: 52, accZ: -2
13:13:19.071 - accX: 28, accY: 48, accZ: -43
13:13:19.083 - accX: 82, accY: 90, accZ: -83
13:13:19.097 - accX: -6, accY: 8, accZ: -36
13:13:19.113 - accX: -5, accY: 8, accZ: -39
13:13:19.139 - accX: 8, accY: 51, accZ: -120
13:13:19.155 - accX: -53, accY: 10, accZ: -101
13:13:19.169 - accX: -14, accY: -11, accZ: -33
13:13:19.184 - accX: -18, accY: -17, accZ: -31
13:13:19.199 - accX: -37, accY: -49, accZ: -31
13:13:19.211 - accX: -29, accY: -50, accZ: -22
13:13:19.238 - accX: 33, accY: -91, accZ: -65
13:13:19.255 - accX: 9, accY: -20, accZ: -18
13:13:19.269 - accX: 42, accY: -44, accZ: -28
13:13:19.283 - accX: 34, accY: -28, accZ: -14
13:13:19.296 - accX: 41, accY: -34, accZ: 3
13:13:19.310 - accX: 23, accY: -23, accZ: 12
13:13:19.323 - accX: 13, accY: -12, accZ: 8
13:13:19.349 - accX: 127, accY: 124, accZ: 28
13:13:19.366 - accX: 2, accY: 3, accZ: -4
13:13:19.383 - accX: 69, accY: 52, accZ: 1
13:13:19.398 - accX: 30, accY: 25, accZ: -2
13:13:19.413 - accX: 104, accY: -23, accZ: 6
13:13:19.428 - accX: 51, accY: -3, accZ: 1
13:13:19.453 - accX: 63, accY: 16, accZ: 4
13:13:19.487 - accX: 65, accY: 10, accZ: 4
13:13:19.523 - accX: 65, accY: 6, accZ: 4
13:13:19.563 - accX: 65, accY: 5, accZ: 3
13:13:19.574 - accX: 64, accY: 5, accZ: 4
13:13:19.586 - accX: 64, accY: 5, accZ: 3
13:13:19.608 - accX: 65, accY: 5, accZ: 4
13:13:19.622 - accX: 64, accY: 6, accZ: 4
13:13:19.634 - accX: 64, accY: 5, accZ: 4
13:13:19.657 - accX: 64, accY: 6, accZ: 4
13:13:19.671 - accX: 65, accY: 5, accZ: 3
13:13:19.685 - accX: 65, accY: 5, accZ: 3
13:13:19.706 - accX: 64, accY: 5, accZ: 4
13:13:19.720 - accX: 64, accY: 6, accZ: 4
13:13:19.730 - accX: 65, accY: 5, accZ: 3
13:13:19.748 - accX: 64, accY: 5, accZ: 4
13:13:19.783 - accX: 65, accY: 5, accZ: 4
13:13:19.805 - accX: 64, accY: 6, accZ: 4
13:13:19.818 - accX: 66, accY: 6, accZ: 4
13:13:19.829 - accX: 64, accY: 5, accZ: 4
13:13:19.853 - accX: 64, accY: 5, accZ: 4
13:13:19.867 - accX: 64, accY: 5, accZ: 3
13:13:19.878 - accX: 64, accY: 5, accZ: 4
13:13:19.901 - accX: 72, accY: 23, accZ: 26
13:13:19.917 - accX: 56, accY: 14, accZ: 12
13:13:19.930 - accX: 63, accY: 19, accZ: 17
13:13:19.943 - accX: 62, accY: -10, accZ: -26
13:13:19.957 - accX: 78, accY: -11, accZ: -29
13:13:19.984 - accX: 73, accY: -11, accZ: 0
13:13:19.999 - accX: 77, accY: -25, accZ: -35
13:13:20.014 - accX: 75, accY: -13, accZ: -12
13:13:20.027 - accX: 88, accY: -11, accZ: -16
13:13:20.041 - accX: 96, accY: -16, accZ: -19
13:13:20.057 - accX: 92, accY: -19, accZ: -19
13:13:20.082 - accX: 75, accY: -31, accZ: -13
13:13:20.100 - accX: 64, accY: -70, accZ: -33
13:13:20.139 - accX: 69, accY: -28, accZ: 5
13:13:20.181 - accX: -20, accY: -28, accZ: 37
13:13:20.221 - accX: -48, accY: 1, accZ: -29
13:13:20.234 - accX: -84, accY: -19, accZ: -35
13:13:20.260 - accX: -128, accY: 111, accZ: 50
13:13:20.276 - accX: -8, accY: 19, accZ: 3
13:13:20.295 - accX: -26, accY: 22, accZ: -2
13:13:20.311 - accX: -71, accY: 102, accZ: -74
13:13:20.326 - accX: -16, accY: 80, accZ: -47
13:13:20.343 - accX: -16, accY: 81, accZ: -58
13:13:20.382 - accX: -57, accY: 90, accZ: -57
13:13:20.407 - accX: -25, accY: 47, accZ: 31
13:13:20.422 - accX: -7, accY: 42, accZ: 27
13:13:20.436 - accX: 24, accY: 58, accZ: 13
13:13:20.451 - accX: 12, accY: 38, accZ: -17
13:13:20.465 - accX: 2, accY: 10, accZ: -20
13:13:20.479 - accX: 0, accY: 78, accZ: -72
13:13:20.503 - accX: -70, accY: 88, accZ: -82
13:13:20.518 - accX: -83, accY: 90, accZ: -97
13:13:20.532 - accX: -83, accY: 91, accZ: -95
13:13:20.544 - accX: -128, accY: 95, accZ: -128
13:13:20.570 - accX: -28, accY: 45, accZ: -44
13:13:20.586 - accX: -28, accY: 44, accZ: -44
13:13:20.596 - accX: -27, accY: 45, accZ: -44
13:13:20.618 - accX: -27, accY: 44, accZ: -43
13:13:20.634 - accX: -27, accY: 46, accZ: -43
13:13:20.645 - accX: -26, accY: 45, accZ: -43
13:13:20.658 - accX: -27, accY: 46, accZ: -43
13:13:20.684 - accX: -128, accY: -98, accZ: 126
13:13:20.699 - accX: -9, accY: 43, accZ: -21
13:13:20.715 - accX: -8, accY: 43, accZ: -21
13:13:20.727 - accX: -8, accY: 43, accZ: -20
13:13:20.748 - accX: -9, accY: 62, accZ: -21
13:13:20.763 - accX: 67, accY: 99, accZ: -85
13:13:20.776 - accX: -2, accY: 15, accZ: -9
13:13:20.791 - accX: -2, accY: 15, accZ: -9
13:13:20.813 - accX: -2, accY: 14, accZ: -10
13:13:20.828 - accX: 90, accY: -35, accZ: -68
13:13:20.863 - accX: 48, accY: -42, accZ: 66
13:13:20.878 - accX: 34, accY: 3, accZ: 38
13:13:20.893 - accX: 37, accY: 25, accZ: 43
13:13:20.919 - accX: 36, accY: 32, accZ: 41
13:13:20.936 - accX: 34, accY: 34, accZ: 37
13:13:20.949 - accX: 36, accY: 34, accZ: 37
13:13:20.960 - accX: 29, accY: 26, accZ: 28
13:13:20.984 - accX: 41, accY: 20, accZ: 21
13:13:21.000 - accX: 103, accY: -28, accZ: -54
13:13:21.014 - accX: 18, accY: -7, accZ: -9
13:13:21.030 - accX: 74, accY: -31, accZ: -38
13:13:21.042 - accX: 51, accY: -12, accZ: -22
13:13:21.056 - accX: 95, accY: 27, accZ: -15
13:13:21.082 - accX: 51, accY: 24, accZ: 28
13:13:21.097 - accX: 45, accY: 9, accZ: 28
13:13:21.110 - accX: 80, accY: 4, accZ: 0
13:13:21.124 - accX: 60, accY: -4, accZ: -16
13:13:21.138 - accX: 71, accY: 6, accZ: -14
13:13:21.162 - accX: 63, accY: 10, accZ: 7
13:13:21.177 - accX: 60, accY: 5, accZ: 13
13:13:21.215 - accX: 66, accY: 6, accZ: -6
13:13:21.257 - accX: 65, accY: 6, accZ: -3
13:13:21.292 - accX: 64, accY: 6, accZ: 3
13:13:21.311 - accX: 66, accY: 6, accZ: -1
13:13:21.325 - accX: 64, accY: 6, accZ: 1
13:13:21.339 - accX: 65, accY: 6, accZ: 2
13:13:21.352 - accX: 65, accY: 6, accZ: 0
13:13:21.368 - accX: 64, accY: 6, accZ: 1
13:13:21.407 - accX: 64, accY: 6, accZ: 0
13:13:21.447 - accX: 65, accY: 6, accZ: 0
13:13:21.479 - accX: 65, accY: 6, accZ: 1
13:13:21.503 - accX: 65, accY: 5, accZ: 1
13:13:21.518 - accX: 63, accY: 8, accZ: -2
13:13:21.532 - accX: 54, accY: 6, accZ: 0
13:13:21.555 - accX: 82, accY: 7, accZ: -3
13:13:21.595 - accX: 67, accY: -99, accZ: 14
13:13:21.612 - accX: 62, accY: -66, accZ: 29
13:13:21.627 - accX: 54, accY: 117, accZ: -34
13:13:21.643 - accX: 65, accY: -13, accZ: 52
13:13:21.659 - accX: 71, accY: -46, accZ: 24
13:13:21.684 - accX: 86, accY: -15, accZ: 15
13:13:21.700 - accX: 90, accY: -3, accZ: 15
13:13:21.715 - accX: 87, accY: -5, accZ: 12
13:13:21.729 - accX: 85, accY: -13, accZ: 6
13:13:21.743 - accX: 87, accY: -24, accZ: 1
13:13:21.758 - accX: 96, accY: -28, accZ: 4
13:13:21.772 - accX: 89, accY: -27, accZ: 5
13:13:21.787 - accX: 73, accY: -28, accZ: 13
13:13:21.813 - accX: 34, accY: -21, accZ: 39
13:13:21.829 - accX: -14, accY: -46, accZ: 13
13:13:21.843 - accX: -10, accY: 11, accZ: -10
13:13:21.858 - accX: -14, accY: 10, accZ: -11
13:13:21.872 - accX: -10, accY: 9, accZ: -9
13:13:21.888 - accX: 1, accY: 33, accZ: -52
13:13:21.904 - accX: -125, accY: 118, accZ: -8
13:13:21.920 - accX: -19, accY: 80, accZ: -34
13:13:21.936 - accX: -18, accY: 126, accZ: -79
13:13:21.951 - accX: 109, accY: 78, accZ: -67
13:13:21.982 - accX: 54, accY: 36, accZ: 10
13:13:21.999 - accX: 32, accY: 55, accZ: -27
13:13:22.025 - accX: 8, accY: 54, accZ: -49
13:13:22.042 - accX: -14, accY: 98, accZ: -68
13:13:22.058 - accX: -11, accY: 59, accZ: -37
13:13:22.074 - accX: -21, accY: -8, accZ: -87
13:13:22.090 - accX: -15, accY: 26, accZ: -58
13:13:22.105 - accX: -15, accY: 29, accZ: -51
13:13:22.119 - accX: -11, accY: -14, accZ: -85
13:13:22.134 - accX: -6, accY: 34, accZ: -55
13:13:22.150 - accX: -7, accY: 34, accZ: -55
13:13:22.162 - accX: -8, accY: 34, accZ: -55
13:13:22.184 - accX: -7, accY: 35, accZ: -56
13:13:22.201 - accX: -125, accY: 127, accZ: -14
13:13:22.214 - accX: 4, accY: 25, accZ: -23
13:13:22.230 - accX: 5, accY: 25, accZ: -23
13:13:22.252 - accX: 5, accY: 25, accZ: -23
13:13:22.266 - accX: 6, accY: 24, accZ: -23
13:13:22.278 - accX: 5, accY: 24, accZ: -23
13:13:22.301 - accX: 7, accY: 6, accZ: -30
13:13:22.315 - accX: -2, accY: -15, accZ: -9
13:13:22.330 - accX: 80, accY: -108, accZ: 108
13:13:22.344 - accX: -12, accY: -4, accZ: 8
13:13:22.361 - accX: -7, accY: 5, accZ: 1
13:13:22.377 - accX: -10, accY: 6, accZ: 9
13:13:22.392 - accX: -16, accY: 18, accZ: 31
13:13:22.406 - accX: -52, accY: 39, accZ: 94
13:13:22.432 - accX: -4, accY: 99, accZ: 122
13:13:22.449 - accX: 7, accY: 29, accZ: 30
13:13:22.465 - accX: 12, accY: 17, accZ: 17
13:13:22.478 - accX: 29, accY: 20, accZ: 39
13:13:22.491 - accX: 67, accY: -1, accZ: 77
13:13:22.508 - accX: 25, accY: -14, accZ: 24
13:13:22.522 - accX: 39, accY: -32, accZ: 41
13:13:22.546 - accX: 31, accY: -28, accZ: 31
13:13:22.561 - accX: 32, accY: -27, accZ: 31
13:13:22.574 - accX: 30, accY: -14, accZ: 24
13:13:22.588 - accX: 33, accY: 0, accZ: 19
13:13:22.602 - accX: 125, accY: 50, accZ: -38
13:13:22.618 - accX: 17, accY: 5, accZ: -14
13:13:22.642 - accX: 81, accY: 22, accZ: -38
13:13:22.658 - accX: 53, accY: 9, accZ: -31
13:13:22.672 - accX: 68, accY: 5, accZ: -22
13:13:22.685 - accX: 78, accY: 2, accZ: 9
13:13:22.699 - accX: 46, accY: 1, accZ: 31
13:13:22.724 - accX: 44, accY: -3, accZ: 23
13:13:22.739 - accX: 74, accY: -2, accZ: 2
13:13:22.754 - accX: 70, accY: 11, accZ: -15
13:13:22.768 - accX: 67, accY: 13, accZ: -9
13:13:22.782 - accX: 66, accY: 2, accZ: 4
13:13:22.797 - accX: 58, accY: -2, accZ: 11
13:13:22.823 - accX: 67, accY: 4, accZ: 2
13:13:22.838 - accX: 66, accY: 8, accZ: -3
13:13:22.852 - accX: 65, accY: 4, accZ: 2
13:13:22.866 - accX: 63, accY: 3, accZ: 4
13:13:22.880 - accX: 66, accY: 5, accZ: 0
13:13:22.894 - accX: 65, accY: 4, accZ: 2
13:13:22.918 - accX: 65, accY: 4, accZ: 2
13:13:22.933 - accX: 66, accY: 5, accZ: 2
13:13:22.948 - accX: 64, accY: 4, accZ: 3
13:13:22.961 - accX: 65, accY: 5, accZ: 2
13:13:22.975 - accX: 65, accY: 4, accZ: 3
13:13:23.001 - accX: 65, accY: 5, accZ: 2
13:13:23.017 - accX: 65, accY: 5, accZ: 2
13:13:23.027 - accX: 65, accY: 4, accZ: 1
13:13:23.050 - accX: 65, accY: 4, accZ: 3
13:13:23.066 - accX: 65, accY: 5, accZ: 2
13:13:23.079 - accX: 64, accY: 4, accZ: 3
13:13:23.092 - accX: 65, accY: 5, accZ: 2
13:13:23.106 - accX: 65, accY: 4, accZ: 2
13:13:23.130 - accX: 66, accY: 4, accZ: 2
13:13:23.145 - accX: 64, accY: 41, accZ: 1
13:13:23.161 - accX: 36, accY: 14, accZ: 8
13:13:23.175 - accX: 57, accY: 21, accZ: 8
13:13:23.203 - accX: 59, accY: -26, accZ: -14
13:13:23.219 - accX: 67, accY: -1, accZ: 5
13:13:23.238 - accX: 77, accY: -21, accZ: 2
13:13:23.253 - accX: 94, accY: -24, accZ: -12
13:13:23.277 - accX: 103, accY: -19, accZ: -9
13:13:23.292 - accX: 110, accY: -18, accZ: -15
13:13:23.307 - accX: 114, accY: -9, accZ: -10
13:13:23.322 - accX: 106, accY: -11, accZ: -1
13:13:23.337 - accX: 97, accY: -21, accZ: 9
13:13:23.354 - accX: 87, accY: -23, accZ: 2
13:13:23.368 - accX: 104, accY: -17, accZ: -23
13:13:23.382 - accX: 61, accY: 23, accZ: 7
13:13:23.407 - accX: 33, accY: 10, accZ: 42
13:13:23.422 - accX: 10, accY: -15, accZ: 45
13:13:23.435 - accX: -16, accY: 3, accZ: 1
13:13:23.452 - accX: -37, accY: 12, accZ: 11
13:13:23.468 - accX: -35, accY: 10, accZ: -37
13:13:23.482 - accX: -21, accY: 2, accZ: -45
13:13:23.505 - accX: -15, accY: 8, accZ: -31
13:13:23.523 - accX: -33, accY: -46, accZ: -79
13:13:23.539 - accX: 69, accY: 31, accZ: -109
13:13:23.555 - accX: 13, accY: 3, accZ: -37
13:13:23.571 - accX: 97, accY: -71, accZ: 56
13:13:23.587 - accX: 20, accY: -1, accZ: 14
13:13:23.602 - accX: -3, accY: -49, accZ: 26
13:13:23.616 - accX: -29, accY: -45, accZ: 10
13:13:23.629 - accX: -54, accY: -77, accZ: -25
13:13:23.642 - accX: -36, accY: -42, accZ: -23
13:13:23.656 - accX: -48, accY: -23, accZ: -22
13:13:23.669 - accX: -52, accY: -16, accZ: -2
13:13:23.684 - accX: -32, accY: 14, accZ: 4
13:13:23.700 - accX: -19, accY: 31, accZ: -10
13:13:23.725 - accX: -96, accY: 52, accZ: 7
13:13:23.740 - accX: -8, accY: 11, accZ: -2
13:13:23.756 - accX: -8, accY: 11, accZ: -2
13:13:23.766 - accX: -8, accY: 11, accZ: -3
13:13:23.787 - accX: -8, accY: 11, accZ: -2
13:13:23.802 - accX: -7, accY: 10, accZ: -3
13:13:23.815 - accX: -7, accY: 10, accZ: -2
13:13:23.836 - accX: 36, accY: -25, accZ: -34
13:13:23.882 - accX: -9, accY: 7, accZ: -19
13:13:23.895 - accX: -10, accY: 7, accZ: -19
13:13:23.920 - accX: -11, accY: 6, accZ: -20
13:13:23.935 - accX: -13, accY: 8, accZ: -14
13:13:23.948 - accX: -21, accY: 16, accZ: 7
13:13:23.964 - accX: -113, accY: 100, accZ: 110
13:13:23.978 - accX: 0, accY: 1, accZ: -3
13:13:23.994 - accX: 0, accY: 1, accZ: -5
13:13:24.015 - accX: -3, accY: 2, accZ: -2
13:13:24.029 - accX: -128, accY: 76, accZ: 123
13:13:24.042 - accX: -9, accY: -2, accZ: 1
13:13:24.058 - accX: -14, accY: -2, accZ: 0
13:13:24.083 - accX: -85, accY: 6, accZ: 34
13:13:24.098 - accX: -36, accY: -1, accZ: -11
13:13:24.112 - accX: -119, accY: 4, accZ: -20
13:13:24.126 - accX: -42, accY: -3, accZ: -28
13:13:24.140 - accX: -48, accY: -5, accZ: -26
13:13:24.167 - accX: -73, accY: -1, accZ: -25
13:13:24.194 - accX: -42, accY: 6, accZ: 4
13:13:24.210 - accX: -57, accY: 4, accZ: -1
13:13:24.225 - accX: -71, accY: 2, accZ: -12
13:13:24.241 - accX: -65, accY: 0, accZ: -18
13:13:24.254 - accX: -65, accY: 2, accZ: -10
13:13:24.277 - accX: -56, accY: 4, accZ: -5
13:13:24.293 - accX: -63, accY: 2, accZ: -10
13:13:24.307 - accX: -63, accY: 2, accZ: -11
13:13:24.319 - accX: -61, accY: 3, accZ: -8
13:13:24.343 - accX: -63, accY: 3, accZ: -9
13:13:24.359 - accX: -62, accY: 1, accZ: -10
13:13:24.371 - accX: -62, accY: 3, accZ: -10
13:13:24.391 - accX: -63, accY: 3, accZ: -10
13:13:24.406 - accX: -61, accY: 2, accZ: -9
13:13:24.421 - accX: -62, accY: 3, accZ: -9
13:13:24.434 - accX: -62, accY: 1, accZ: -10
13:13:24.448 - accX: -63, accY: 3, accZ: -9
13:13:24.472 - accX: -62, accY: 2, accZ: -9
13:13:24.487 - accX: -62, accY: 2, accZ: -9
13:13:24.499 - accX: -62, accY: 2, accZ: -9
13:13:24.521 - accX: -61, accY: 2, accZ: -9
13:13:24.538 - accX: -62, accY: 3, accZ: -9
13:13:24.551 - accX: -62, accY: 2, accZ: -9
13:13:24.562 - accX: -62, accY: 2, accZ: -10
13:13:24.584 - accX: -63, accY: 2, accZ: -10
13:13:24.599 - accX: -61, accY: 3, accZ: -9
13:13:24.613 - accX: -62, accY: 3, accZ: -10
13:13:24.635 - accX: -62, accY: 2, accZ: -10
13:13:24.653 - accX: -62, accY: 3, accZ: -10
13:13:24.667 - accX: -62, accY: 2, accZ: -9
13:13:24.683 - accX: -62, accY: 3, accZ: -9
13:13:24.699 - accX: -60, accY: 4, accZ: -10
13:13:24.712 - accX: -63, accY: 2, accZ: -9
13:13:24.726 - accX: -62, accY: 1, accZ: -11
13:13:24.740 - accX: -61, accY: 2, accZ: -10
13:13:24.753 - accX: -64, accY: 3, accZ: -10
13:13:24.765 - accX: -61, accY: -1, accZ: -12
13:13:24.815 - accX: -53, accY: -4, accZ: -38
13:13:24.858 - accX: -50, accY: 23, accZ: 16
13:13:24.900 - accX: -103, accY: 26, accZ: -18
13:13:24.944 - accX: -100, accY: 19, accZ: -14
13:13:24.968 - accX: -103, accY: 22, accZ: -15
13:13:24.981 - accX: -98, accY: 20, accZ: -5
13:13:24.996 - accX: -94, accY: 19, accZ: -9
13:13:25.019 - accX: -86, accY: -3, accZ: -16
13:13:25.065 - accX: -14, accY: -38, accZ: 5
13:13:25.090 - accX: 19, accY: -11, accZ: -5
13:13:25.106 - accX: 23, accY: -20, accZ: -6
13:13:25.122 - accX: 6, accY: -4, accZ: -6
13:13:25.139 - accX: 9, accY: -27, accZ: 1
13:13:25.155 - accX: 94, accY: 115, accZ: 85
13:13:25.173 - accX: -17, accY: 12, accZ: -83
13:13:25.189 - accX: 9, accY: 46, accZ: -128
13:13:25.204 - accX: -21, accY: 17, accZ: -54
13:13:25.230 - accX: -41, accY: 42, accZ: -63
13:13:25.246 - accX: -42, accY: 49, accZ: -17
13:13:25.259 - accX: -8, accY: 47, accZ: -15
13:13:25.273 - accX: -17, accY: 68, accZ: -51
13:13:25.287 - accX: 2, accY: 57, accZ: -34
13:13:25.310 - accX: -1, accY: 65, accZ: -42
13:13:25.325 - accX: 67, accY: 108, accZ: -45
13:13:25.339 - accX: -37, accY: 41, accZ: -44
13:13:25.355 - accX: -38, accY: 39, accZ: -45
13:13:25.368 - accX: -39, accY: 39, accZ: -45
13:13:25.390 - accX: -39, accY: 40, accZ: -44
13:13:25.405 - accX: -38, accY: 40, accZ: -44
13:13:25.416 - accX: -38, accY: 41, accZ: -45
13:13:25.442 - accX: -55, accY: 59, accZ: -41
13:13:25.457 - accX: -77, accY: 127, accZ: -126
13:13:25.472 - accX: -58, accY: 72, accZ: -77
13:13:25.487 - accX: -80, accY: 68, accZ: -101
13:13:25.501 - accX: -80, accY: 67, accZ: -103
13:13:25.514 - accX: -79, accY: 66, accZ: -103
13:13:25.538 - accX: -79, accY: 67, accZ: -104
13:13:25.554 - accX: -78, accY: 67, accZ: -104
13:13:25.569 - accX: -78, accY: 67, accZ: -103
13:13:25.581 - accX: -76, accY: 69, accZ: -103
13:13:25.604 - accX: 43, accY: 97, accZ: 60
13:13:25.620 - accX: -66, accY: 46, accZ: -63
13:13:25.636 - accX: -69, accY: 51, accZ: -68
13:13:25.653 - accX: -95, accY: -25, accZ: -93
13:13:25.667 - accX: -128, accY: -113, accZ: -128
13:13:25.684 - accX: -57, accY: 43, accZ: -54
13:13:25.700 - accX: -78, accY: 46, accZ: -71
13:13:25.716 - accX: -33, accY: 78, accZ: -15
13:13:25.733 - accX: 76, accY: 127, accZ: 1
13:13:25.749 - accX: -11, accY: 14, accZ: -23
13:13:25.766 - accX: -11, accY: 12, accZ: -23
13:13:25.788 - accX: -10, accY: 13, accZ: -22
13:13:25.803 - accX: 71, accY: -85, accZ: 78
13:13:25.820 - accX: 6, accY: -5, accZ: 3
13:13:25.837 - accX: -4, accY: 7, accZ: -13
13:13:25.853 - accX: -12, accY: -3, accZ: -5
13:13:25.869 - accX: -106, accY: -104, accZ: 102
13:13:25.884 - accX: -5, accY: 7, accZ: -3
13:13:25.902 - accX: -34, accY: -18, accZ: 29
13:13:25.918 - accX: -76, accY: -24, accZ: 62
13:13:25.931 - accX: -56, accY: 18, accZ: 52
13:13:25.947 - accX: -37, accY: 25, accZ: 39
13:13:25.971 - accX: -33, accY: 46, accZ: 56
13:13:25.986 - accX: 25, accY: 51, accZ: 57
13:13:26.000 - accX: 49, accY: -50, accZ: 56
13:13:26.014 - accX: 13, accY: -18, accZ: 19
13:13:26.027 - accX: 2, accY: -15, accZ: 116
13:13:26.046 - accX: -4, accY: 16, accZ: 48
13:13:26.093 - accX: 2, accY: 0, accZ: 58
13:13:26.113 - accX: -7, accY: 7, accZ: 61
13:13:26.126 - accX: -6, accY: -3, accZ: 59
13:13:26.150 - accX: -1, accY: 3, accZ: 61
13:13:26.173 - accX: -3, accY: 2, accZ: 59
13:13:26.215 - accX: -5, accY: 2, accZ: 60
13:13:26.253 - accX: -5, accY: 1, accZ: 60
13:13:26.286 - accX: -5, accY: 2, accZ: 61
13:13:26.298 - accX: -5, accY: 1, accZ: 60
13:13:26.310 - accX: -5, accY: 2, accZ: 60
13:13:26.321 - accX: -5, accY: 1, accZ: 60
13:13:26.353 - accX: -5, accY: 1, accZ: 61
13:13:26.404 - accX: -4, accY: 2, accZ: 61
13:13:26.417 - accX: -4, accY: 1, accZ: 60
13:13:26.441 - accX: -4, accY: 2, accZ: 60
13:13:26.456 - accX: -5, accY: 2, accZ: 61
13:13:26.469 - accX: -5, accY: 2, accZ: 60
13:13:26.490 - accX: -5, accY: 2, accZ: 59
13:13:26.506 - accX: -5, accY: 2, accZ: 61
13:13:26.518 - accX: -5, accY: 2, accZ: 59
13:13:26.531 - accX: -4, accY: 2, accZ: 61
13:13:26.555 - accX: -3, accY: 2, accZ: 60
13:13:26.570 - accX: -5, accY: 2, accZ: 61
13:13:26.583 - accX: -3, accY: 0, accZ: 60
13:13:26.597 - accX: -5, accY: 2, accZ: 60
13:13:26.621 - accX: -6, accY: 2, accZ: 60
13:13:26.636 - accX: -4, accY: 1, accZ: 59
13:13:26.650 - accX: -5, accY: 2, accZ: 60
13:13:26.663 - accX: -4, accY: 2, accZ: 60
13:13:26.686 - accX: -4, accY: 2, accZ: 61
13:13:26.702 - accX: -5, accY: 2, accZ: 61
13:13:26.734 - accX: -4, accY: 2, accZ: 60
13:13:26.763 - accX: -4, accY: 1, accZ: 60
13:13:26.775 - accX: -5, accY: 2, accZ: 60
13:13:26.798 - accX: -4, accY: 2, accZ: 59
13:13:26.813 - accX: -5, accY: 1, accZ: 60
13:13:26.840 - accX: -4, accY: -15, accZ: 65
13:13:26.880 - accX: -23, accY: 35, accZ: 43
13:13:26.925 - accX: -4, accY: -18, accZ: 87
13:13:26.970 - accX: -15, accY: -7, accZ: 81
13:13:27.014 - accX: -14, accY: -8, accZ: 74
13:13:27.052 - accX: -8, accY: -12, accZ: 75
13:13:27.071 - accX: -15, accY: -37, accZ: 41
13:13:27.086 - accX: -14, accY: -33, accZ: 26
13:13:27.100 - accX: -7, accY: -57, accZ: -3
13:13:27.116 - accX: -5, accY: -50, accZ: -33
13:13:27.142 - accX: 2, accY: 10, accZ: -33
13:13:27.156 - accX: 8, accY: 0, accZ: -35
13:13:27.171 - accX: 5, accY: 13, accZ: -21
13:13:27.185 - accX: 64, accY: 120, accZ: -128
13:13:27.200 - accX: 27, accY: 103, accZ: -38
13:13:27.215 - accX: 2, accY: 114, accZ: 33
13:13:27.231 - accX: 30, accY: 46, accZ: -2
13:13:27.249 - accX: 40, accY: 49, accZ: 14
13:13:27.262 - accX: 47, accY: -5, accZ: 46
13:13:27.288 - accX: 76, accY: -49, accZ: 15
13:13:27.304 - accX: 62, accY: -20, accZ: -33
13:13:27.319 - accX: 49, accY: -9, accZ: -44
13:13:27.349 - accX: 61, accY: 55, accZ: -55
13:13:27.369 - accX: 34, accY: 61, accZ: -52
13:13:27.384 - accX: 4, accY: 60, accZ: -61
13:13:27.400 - accX: -15, accY: 53, accZ: -57
13:13:27.416 - accX: -61, accY: 40, accZ: -66
13:13:27.436 - accX: -50, accY: 2, accZ: -53
13:13:27.452 - accX: -58, accY: -5, accZ: -57
13:13:27.469 - accX: -34, accY: 14, accZ: -44
13:13:27.485 - accX: -113, accY: 34, accZ: 13
13:13:27.501 - accX: -47, accY: 62, accZ: -56
13:13:27.522 - accX: -46, accY: 62, accZ: -58
13:13:27.538 - accX: -46, accY: 62, accZ: -58
13:13:27.551 - accX: -47, accY: 60, accZ: -59
13:13:27.566 - accX: -47, accY: 61, accZ: -60
13:13:27.581 - accX: -128, accY: 127, accZ: -128
13:13:27.596 - accX: -26, accY: 27, accZ: -21
13:13:27.619 - accX: -27, accY: 27, accZ: -21
13:13:27.632 - accX: -25, accY: 28, accZ: -24
13:13:27.646 - accX: -19, accY: 32, accZ: -32
13:13:27.660 - accX: -18, accY: 32, accZ: -31
13:13:27.678 - accX: -18, accY: 31, accZ: -32
13:13:27.696 - accX: 64, accY: -51, accZ: 53
13:13:27.712 - accX: 29, accY: 19, accZ: -63
13:13:27.729 - accX: 97, accY: 109, accZ: -106
13:13:27.743 - accX: -18, accY: 29, accZ: -23
13:13:27.760 - accX: -17, accY: 31, accZ: -25
13:13:27.794 - accX: -14, accY: 17, accZ: -17
13:13:27.810 - accX: -18, accY: 16, accZ: -15
13:13:27.829 - accX: -34, accY: 11, accZ: -13
13:13:27.843 - accX: -115, accY: -91, accZ: 54
13:13:27.861 - accX: 1, accY: 3, accZ: -4
13:13:27.876 - accX: -1, accY: 0, accZ: -4
13:13:27.890 - accX: -127, accY: -85, accZ: -18
13:13:27.909 - accX: -26, accY: -1, accZ: -7
13:13:27.924 - accX: -108, accY: 21, accZ: -13
13:13:27.940 - accX: -48, accY: 7, accZ: -12
13:13:27.956 - accX: -68, accY: -2, accZ: -14
13:13:27.971 - accX: -55, accY: -8, accZ: -9
13:13:27.996 - accX: -63, accY: 0, accZ: -10
