13:37:08.990 - accX: -3, accY: 66, accZ: -2
13:42:04.970 - accX: 4, accY: -13, accZ: -53
13:42:04.985 - accX: 4, accY: -13, accZ: -53
13:42:05.003 - accX: 5, accY: -13, accZ: -53
13:42:05.015 - accX: -99, accY: -99, accZ: 82
13:42:05.028 - accX: 3, accY: 1, accZ: -8
13:42:05.071 - accX: 3, accY: 1, accZ: -7
13:42:05.108 - accX: 3, accY: 1, accZ: -7
13:42:05.127 - accX: 3, accY: 1, accZ: -9
13:42:05.150 - accX: 4, accY: 1, accZ: -9
13:42:05.175 - accX: 74, accY: -78, accZ: -96
13:42:05.210 - accX: -16, accY: 39, accZ: -52
13:42:05.247 - accX: -24, accY: 67, accZ: -35
13:42:05.278 - accX: 2, accY: 38, accZ: 20
13:42:05.312 - accX: 27, accY: 54, accZ: 39
13:42:05.338 - accX: 29, accY: 44, accZ: 39
13:42:05.370 - accX: 31, accY: 36, accZ: 36
13:42:05.402 - accX: 41, accY: 12, accZ: 40
13:42:05.438 - accX: -61, accY: -101, accZ: 99
13:42:05.468 - accX: -103, accY: -2, accZ: 103
13:42:05.483 - accX: -25, accY: 16, accZ: 26
13:42:05.501 - accX: -24, accY: 57, accZ: 83
13:42:05.515 - accX: 23, accY: 4, accZ: 50
13:42:05.532 - accX: -3, accY: -27, accZ: 52
13:42:05.547 - accX: -15, accY: -1, accZ: 64
13:42:05.570 - accX: -9, accY: 22, accZ: 60
13:42:05.585 - accX: -10, accY: 3, accZ: 63
13:42:05.598 - accX: -6, accY: -9, accZ: 55
13:42:05.620 - accX: -7, accY: 8, accZ: 61
13:42:05.634 - accX: -11, accY: 4, accZ: 60
13:42:05.649 - accX: -4, accY: -1, accZ: 58
13:42:05.661 - accX: -10, accY: 4, accZ: 60
13:42:05.686 - accX: -7, accY: 2, accZ: 60
13:42:05.700 - accX: -9, accY: 2, accZ: 59
13:42:05.709 - accX: -8, accY: 2, accZ: 60
13:42:05.728 - accX: -8, accY: 2, accZ: 59
13:42:05.743 - accX: -8, accY: 4, accZ: 60
13:42:05.763 - accX: -7, accY: 2, accZ: 60
13:42:05.778 - accX: -7, accY: 3, accZ: 61
13:42:05.799 - accX: -8, accY: 2, accZ: 60
13:42:05.815 - accX: -8, accY: 3, accZ: 59
13:42:05.826 - accX: -7, accY: 2, accZ: 60
13:42:05.849 - accX: -7, accY: 3, accZ: 59
13:42:05.862 - accX: -8, accY: 2, accZ: 60
13:42:05.873 - accX: -7, accY: 3, accZ: 60
13:42:05.896 - accX: -8, accY: 2, accZ: 60
13:42:05.908 - accX: -8, accY: 2, accZ: 59
13:42:05.924 - accX: -8, accY: 2, accZ: 60
13:42:05.939 - accX: -8, accY: 3, accZ: 60
13:42:05.960 - accX: -8, accY: 3, accZ: 59
13:42:05.974 - accX: -8, accY: 2, accZ: 59
13:42:05.995 - accX: -8, accY: 4, accZ: 60
13:42:06.011 - accX: -7, accY: 3, accZ: 60
13:42:06.020 - accX: -7, accY: 3, accZ: 60
13:42:06.044 - accX: -7, accY: 3, accZ: 60
13:42:06.062 - accX: -8, accY: 2, accZ: 60
13:42:06.070 - accX: -8, accY: 2, accZ: 59
13:42:06.092 - accX: -7, accY: 2, accZ: 60
13:42:06.108 - accX: -7, accY: 3, accZ: 60
13:42:06.118 - accX: -8, accY: 2, accZ: 59
13:42:06.141 - accX: -8, accY: 2, accZ: 60
13:42:06.155 - accX: -8, accY: 2, accZ: 60
13:42:06.174 - accX: -7, accY: 3, accZ: 59
13:42:06.187 - accX: -8, accY: 2, accZ: 60
13:42:06.198 - accX: -8, accY: 3, accZ: 59
13:42:06.219 - accX: -7, accY: 3, accZ: 60
13:42:06.231 - accX: -8, accY: 1, accZ: 60
13:42:06.250 - accX: -7, accY: 3, accZ: 60
13:42:06.264 - accX: -7, accY: 3, accZ: 59
13:42:06.283 - accX: -8, accY: 2, accZ: 60
13:42:06.296 - accX: -7, accY: 3, accZ: 59
13:42:06.316 - accX: -7, accY: 2, accZ: 59
13:42:06.330 - accX: -7, accY: 2, accZ: 59
13:42:06.347 - accX: -7, accY: 2, accZ: 60
13:42:06.369 - accX: -7, accY: 2, accZ: 60
13:42:06.382 - accX: -7, accY: 2, accZ: 60
13:42:06.402 - accX: -9, accY: 3, accZ: 59
13:42:06.415 - accX: -8, accY: 4, accZ: 60
13:42:06.426 - accX: -7, accY: 4, accZ: 60
13:42:06.446 - accX: -7, accY: 2, accZ: 60
13:42:06.467 - accX: -8, accY: 3, accZ: 59
13:42:06.482 - accX: -7, accY: 2, accZ: 59
13:42:06.493 - accX: -7, accY: 3, accZ: 60
13:42:06.513 - accX: -8, accY: 3, accZ: 59
13:42:06.526 - accX: -8, accY: 2, accZ: 60
13:42:06.545 - accX: -8, accY: 3, accZ: 60
13:42:06.557 - accX: -9, accY: 3, accZ: 60
13:42:06.576 - accX: -8, accY: 3, accZ: 60
13:42:06.589 - accX: -8, accY: 2, accZ: 60
13:42:06.611 - accX: -8, accY: 3, accZ: 60
13:42:06.626 - accX: -8, accY: 3, accZ: 60
13:42:06.648 - accX: -8, accY: 2, accZ: 59
13:42:06.662 - accX: -8, accY: 3, accZ: 60
13:42:06.672 - accX: -8, accY: 3, accZ: 60
13:42:06.680 - accX: -7, accY: 3, accZ: 60
13:42:06.699 - accX: -8, accY: 3, accZ: 60
13:42:06.712 - accX: -8, accY: 3, accZ: 60
13:42:06.731 - accX: -8, accY: 3, accZ: 60
13:42:06.744 - accX: -7, accY: 3, accZ: 60
13:42:06.760 - accX: -7, accY: 2, accZ: 60
13:42:06.782 - accX: -8, accY: 2, accZ: 60
13:42:06.794 - accX: -8, accY: 3, accZ: 60
13:42:06.812 - accX: -8, accY: 3, accZ: 60
13:42:06.824 - accX: -7, accY: 3, accZ: 59
13:42:06.845 - accX: -8, accY: 2, accZ: 61
13:42:06.857 - accX: -29, accY: 2, accZ: 61
13:42:06.876 - accX: 40, accY: 18, accZ: 63
13:42:06.899 - accX: -5, accY: -8, accZ: 68
13:42:06.912 - accX: 3, accY: 4, accZ: 69
13:42:06.923 - accX: 18, accY: 4, accZ: 74
13:42:06.947 - accX: 17, accY: 8, accZ: 79
13:42:06.960 - accX: 22, accY: 6, accZ: 84
13:42:06.971 - accX: 31, accY: 12, accZ: 93
13:42:06.998 - accX: 37, accY: 20, accZ: 95
13:42:07.011 - accX: 33, accY: 2, accZ: 88
13:42:07.023 - accX: 48, accY: 0, accZ: 78
13:42:07.044 - accX: 48, accY: -4, accZ: 71
13:42:07.062 - accX: 50, accY: -7, accZ: 63
13:42:07.072 - accX: 51, accY: -9, accZ: 52
13:42:07.094 - accX: 62, accY: 8, accZ: 51
13:42:07.107 - accX: 46, accY: 3, accZ: 45
13:42:07.118 - accX: 31, accY: -41, accZ: 4
13:42:07.142 - accX: 11, accY: -19, accZ: -10
13:42:07.159 - accX: -16, accY: -3, accZ: -16
13:42:07.173 - accX: -4, accY: -9, accZ: -48
13:42:07.186 - accX: -1, accY: -7, accZ: -54
13:42:07.202 - accX: 0, accY: -5, accZ: -50
13:42:07.214 - accX: -3, accY: 9, accZ: -19
13:42:07.236 - accX: 2, accY: 12, accZ: -8
13:42:07.248 - accX: -125, accY: 126, accZ: -70
13:42:07.272 - accX: -128, accY: 37, accZ: 60
13:42:07.286 - accX: -12, accY: 36, accZ: -12
13:42:07.300 - accX: 15, accY: 30, accZ: -18
13:42:07.318 - accX: 97, accY: 71, accZ: -83
13:42:07.332 - accX: -64, accY: -1, accZ: -119
13:42:07.345 - accX: 64, accY: 19, accZ: -86
13:42:07.371 - accX: 20, accY: 34, accZ: -10
13:42:07.384 - accX: 10, accY: 19, accZ: -9
13:42:07.396 - accX: -8, accY: 114, accZ: 31
13:42:07.418 - accX: 47, accY: 104, accZ: 73
13:42:07.432 - accX: -128, accY: -117, accZ: 127
13:42:07.444 - accX: -11, accY: -3, accZ: 8
13:42:07.459 - accX: -80, accY: -77, accZ: -65
13:42:07.484 - accX: 2, accY: 8, accZ: -4
13:42:07.497 - accX: 1, accY: 7, accZ: -4
13:42:07.507 - accX: -49, accY: 5, accZ: 62
13:42:07.529 - accX: 35, accY: 35, accZ: 66
13:42:07.542 - accX: 17, accY: 14, accZ: 15
13:42:07.566 - accX: 20, accY: 19, accZ: 22
13:42:07.579 - accX: 20, accY: 1, accZ: 29
13:42:07.590 - accX: 20, accY: -39, accZ: 43
13:42:07.611 - accX: -3, accY: -37, accZ: 29
13:42:07.623 - accX: -127, accY: -128, accZ: -84
13:42:07.648 - accX: -32, accY: -85, accZ: -61
13:42:07.663 - accX: -20, accY: -64, accZ: -1
13:42:07.678 - accX: -14, accY: -75, accZ: 29
13:42:07.690 - accX: -13, accY: -55, accZ: 40
13:42:07.700 - accX: -13, accY: -47, accZ: 39
13:42:07.723 - accX: -3, accY: -18, accZ: 11
13:42:07.740 - accX: -12, accY: 12, accZ: 11
13:42:07.753 - accX: -85, accY: 75, accZ: 72
13:42:07.765 - accX: 1, accY: 11, accZ: -7
13:42:07.779 - accX: 8, accY: 1, accZ: -12
13:42:07.792 - accX: 17, accY: 7, accZ: -31
13:42:07.817 - accX: 14, accY: 0, accZ: -36
13:42:07.829 - accX: 14, accY: -1, accZ: -36
13:42:07.851 - accX: 14, accY: -1, accZ: -36
13:42:07.864 - accX: 14, accY: -1, accZ: -36
13:42:07.883 - accX: 14, accY: -2, accZ: -36
13:42:07.896 - accX: 14, accY: -1, accZ: -36
13:42:07.916 - accX: 14, accY: -1, accZ: -36
13:42:07.929 - accX: 14, accY: 0, accZ: -36
13:42:07.940 - accX: 102, accY: 108, accZ: 93
13:42:07.965 - accX: -34, accY: 68, accZ: -128
13:42:07.978 - accX: -36, accY: 69, accZ: -128
13:42:07.989 - accX: -36, accY: 70, accZ: -128
13:42:08.009 - accX: -36, accY: 71, accZ: -128
13:42:08.022 - accX: -37, accY: 72, accZ: -128
13:42:08.047 - accX: -36, accY: 74, accZ: -128
13:42:08.062 - accX: -37, accY: 74, accZ: -128
13:42:08.071 - accX: -93, accY: 121, accZ: -127
13:42:08.096 - accX: -6, accY: 33, accZ: -65
13:42:08.109 - accX: -7, accY: 34, accZ: -64
13:42:08.120 - accX: -6, accY: 33, accZ: -65
13:42:08.143 - accX: -7, accY: 32, accZ: -64
13:42:08.157 - accX: -7, accY: 34, accZ: -64
13:42:08.175 - accX: -7, accY: 34, accZ: -64
13:42:08.188 - accX: 30, accY: 122, accZ: 121
13:42:08.201 - accX: -10, accY: 8, accZ: -18
13:42:08.215 - accX: -9, accY: 8, accZ: -19
13:42:08.241 - accX: -9, accY: 8, accZ: -19
13:42:08.257 - accX: -17, accY: 27, accZ: -21
13:42:08.270 - accX: -111, accY: 107, accZ: -67
13:42:08.283 - accX: -5, accY: 11, accZ: -15
13:42:08.298 - accX: -9, accY: 12, accZ: -19
13:42:08.323 - accX: -51, accY: 64, accZ: -121
13:42:08.336 - accX: -6, accY: 13, accZ: -25
13:42:08.350 - accX: 24, accY: 21, accZ: -106
13:42:08.363 - accX: 2, accY: 2, accZ: -5
13:42:08.378 - accX: 1, accY: 3, accZ: -5
13:42:08.395 - accX: 25, accY: -23, accZ: -63
13:42:08.420 - accX: 6, accY: -8, accZ: -18
13:42:08.433 - accX: 21, accY: -15, accZ: -85
13:42:08.445 - accX: -2, accY: -4, accZ: -123
13:42:08.469 - accX: 11, accY: 17, accZ: -44
13:42:08.482 - accX: 10, accY: 9, accZ: -64
13:42:08.497 - accX: 5, accY: -9, accZ: -76
13:42:08.511 - accX: 6, accY: -5, accZ: -64
13:42:08.532 - accX: 9, accY: 9, accZ: -71
13:42:08.544 - accX: 8, accY: 6, accZ: -68
13:42:08.564 - accX: 7, accY: -2, accZ: -65
13:42:08.576 - accX: 8, accY: 4, accZ: -68
13:42:08.597 - accX: 9, accY: 4, accZ: -68
13:42:08.610 - accX: 8, accY: 3, accZ: -66
13:42:08.631 - accX: 7, accY: 4, accZ: -68
13:42:08.644 - accX: 8, accY: 2, accZ: -67
13:42:08.663 - accX: 9, accY: 4, accZ: -68
13:42:08.678 - accX: 8, accY: 3, accZ: -68
13:42:08.687 - accX: 8, accY: 3, accZ: -68
13:42:08.695 - accX: 9, accY: 3, accZ: -68
13:42:08.713 - accX: 8, accY: 3, accZ: -68
13:42:08.735 - accX: 7, accY: 2, accZ: -68
13:42:08.748 - accX: 9, accY: 3, accZ: -69
13:42:08.767 - accX: 8, accY: 3, accZ: -68
13:42:08.780 - accX: 9, accY: 2, accZ: -67
13:42:08.801 - accX: 8, accY: 3, accZ: -68
13:42:08.816 - accX: 8, accY: 2, accZ: -68
13:42:08.826 - accX: 7, accY: 2, accZ: -67
13:42:08.849 - accX: 9, accY: 2, accZ: -68
13:42:08.862 - accX: 8, accY: 3, accZ: -67
13:42:08.881 - accX: 8, accY: 3, accZ: -67
13:42:08.893 - accX: 8, accY: 3, accZ: -67
13:42:08.910 - accX: 8, accY: 2, accZ: -68
13:42:08.931 - accX: 9, accY: 3, accZ: -67
13:42:08.942 - accX: 8, accY: 3, accZ: -67
13:42:08.961 - accX: 9, accY: 2, accZ: -68
13:42:08.973 - accX: 8, accY: 2, accZ: -67
13:42:08.993 - accX: 9, accY: 3, accZ: -67
13:42:09.004 - accX: 8, accY: 3, accZ: -67
13:42:09.021 - accX: 8, accY: 2, accZ: -68
13:42:09.045 - accX: 8, accY: 3, accZ: -67
13:42:09.059 - accX: 8, accY: 3, accZ: -68
13:42:09.078 - accX: 8, accY: 3, accZ: -67
13:42:09.090 - accX: 9, accY: 3, accZ: -67
13:42:09.109 - accX: 9, accY: 2, accZ: -68
13:42:09.121 - accX: 9, accY: 2, accZ: -67
13:42:09.139 - accX: 8, accY: 3, accZ: -67
13:42:09.151 - accX: 9, accY: 4, accZ: -68
13:42:09.170 - accX: 8, accY: 2, accZ: -67
13:42:09.183 - accX: 8, accY: 2, accZ: -67
13:42:09.199 - accX: 9, accY: 4, accZ: -67
13:42:09.223 - accX: 9, accY: 3, accZ: -68
13:42:09.234 - accX: 8, accY: 2, accZ: -67
13:42:09.256 - accX: 7, accY: 3, accZ: -68
13:42:09.268 - accX: 8, accY: 3, accZ: -68
13:42:09.288 - accX: 7, accY: 2, accZ: -69
13:42:09.300 - accX: 9, accY: 3, accZ: -68
13:42:09.330 - accX: 8, accY: 3, accZ: -67
13:42:09.359 - accX: 8, accY: 2, accZ: -67
13:42:09.388 - accX: 8, accY: 3, accZ: -67
13:42:09.419 - accX: 7, accY: 3, accZ: -68
13:42:09.430 - accX: 8, accY: 3, accZ: -67
13:42:09.455 - accX: 8, accY: 3, accZ: -67
13:42:09.467 - accX: 8, accY: 3, accZ: -67
13:42:09.483 - accX: 8, accY: 3, accZ: -68
13:42:09.495 - accX: 8, accY: 3, accZ: -67
13:42:09.515 - accX: 8, accY: 3, accZ: -68
13:42:09.527 - accX: 7, accY: 3, accZ: -68
13:42:09.547 - accX: 8, accY: 3, accZ: -67
13:42:09.559 - accX: 8, accY: 2, accZ: -67
13:42:09.577 - accX: 8, accY: 3, accZ: -68
13:42:09.598 - accX: 8, accY: 2, accZ: -67
13:42:09.610 - accX: 8, accY: 3, accZ: -67
13:42:09.631 - accX: 7, accY: 3, accZ: -67
13:42:09.644 - accX: 7, accY: 3, accZ: -68
13:42:09.668 - accX: 7, accY: 3, accZ: -67
13:42:09.701 - accX: 8, accY: 2, accZ: -67
13:42:09.728 - accX: 8, accY: 2, accZ: -68
13:42:09.751 - accX: 8, accY: 3, accZ: -67
13:42:09.777 - accX: 7, accY: 3, accZ: -68
13:42:09.804 - accX: 8, accY: 3, accZ: -67
13:42:09.828 - accX: 8, accY: 4, accZ: -68
13:42:09.845 - accX: 7, accY: 3, accZ: -67
13:42:09.866 - accX: 8, accY: 2, accZ: -68
13:42:09.879 - accX: 7, accY: 2, accZ: -68
13:42:09.899 - accX: 8, accY: 2, accZ: -68
13:42:09.912 - accX: 8, accY: 3, accZ: -67
13:42:09.930 - accX: 8, accY: 3, accZ: -68
13:42:09.947 - accX: 8, accY: 3, accZ: -68
13:42:09.976 - accX: 8, accY: 4, accZ: -67
13:42:10.021 - accX: 8, accY: 3, accZ: -68
13:42:10.051 - accX: 8, accY: 2, accZ: -67
13:42:10.082 - accX: 8, accY: 2, accZ: -68
13:42:10.090 - accX: 8, accY: 3, accZ: -68
13:42:10.111 - accX: 9, accY: 3, accZ: -68
13:42:10.123 - accX: 8, accY: 3, accZ: -67
13:42:10.143 - accX: 8, accY: 2, accZ: -68
13:42:10.155 - accX: 8, accY: 3, accZ: -67
13:42:10.174 - accX: 8, accY: 2, accZ: -68
13:42:10.185 - accX: 9, accY: 3, accZ: -68
13:42:10.207 - accX: 8, accY: 2, accZ: -68
13:42:10.218 - accX: 8, accY: 2, accZ: -68
13:42:10.235 - accX: 8, accY: 2, accZ: -67
13:42:10.257 - accX: 9, accY: 3, accZ: -67
13:42:10.289 - accX: 7, accY: 3, accZ: -67
13:42:10.314 - accX: 8, accY: 3, accZ: -67
13:42:10.337 - accX: 8, accY: 3, accZ: -68
13:42:10.363 - accX: 9, accY: 3, accZ: -68
13:42:10.396 - accX: 8, accY: 2, accZ: -67
13:42:10.423 - accX: 8, accY: 2, accZ: -67
13:42:10.441 - accX: 8, accY: 3, accZ: -68
13:42:10.463 - accX: 9, accY: 3, accZ: -68
13:42:10.485 - accX: 8, accY: 3, accZ: -67
13:42:10.504 - accX: 8, accY: 3, accZ: -67
13:42:10.512 - accX: 9, accY: 3, accZ: -68
13:42:10.532 - accX: 8, accY: 3, accZ: -68
13:42:10.545 - accX: 9, accY: 3, accZ: -67
13:42:10.566 - accX: 8, accY: 2, accZ: -68
13:42:10.582 - accX: 8, accY: 2, accZ: -67
13:42:10.590 - accX: 9, accY: 3, accZ: -68
13:42:10.609 - accX: 7, accY: 2, accZ: -67
13:42:10.624 - accX: 9, accY: 3, accZ: -68
13:42:10.643 - accX: 8, accY: 2, accZ: -67
13:42:10.665 - accX: 8, accY: 1, accZ: -67
13:42:10.679 - accX: 9, accY: 2, accZ: -68
13:42:10.689 - accX: 8, accY: 3, accZ: -67
13:42:10.699 - accX: 8, accY: 3, accZ: -67
13:42:10.716 - accX: 8, accY: 3, accZ: -68
13:42:10.728 - accX: 9, accY: 2, accZ: -68
13:42:10.746 - accX: 8, accY: 3, accZ: -67
13:42:10.766 - accX: 8, accY: 3, accZ: -67
13:42:10.779 - accX: 8, accY: 3, accZ: -68
13:42:10.797 - accX: 8, accY: 3, accZ: -67
13:42:10.810 - accX: 9, accY: 3, accZ: -67
13:42:10.829 - accX: 9, accY: 2, accZ: -68
13:42:10.851 - accX: 8, accY: 3, accZ: -68
13:42:10.863 - accX: 8, accY: 2, accZ: -68
13:42:10.884 - accX: 9, accY: 3, accZ: -67
13:42:10.897 - accX: 8, accY: 2, accZ: -67
13:42:10.915 - accX: 8, accY: 3, accZ: -68
13:42:10.927 - accX: 8, accY: 3, accZ: -68
13:42:10.944 - accX: 9, accY: 3, accZ: -67
13:42:10.964 - accX: 8, accY: 2, accZ: -67
13:42:10.977 - accX: 9, accY: 4, accZ: -68
13:42:10.998 - accX: 8, accY: 3, accZ: -67
13:42:11.010 - accX: 8, accY: 2, accZ: -68
13:42:11.030 - accX: 8, accY: 2, accZ: -67
13:42:11.046 - accX: 8, accY: 4, accZ: -67
13:42:11.055 - accX: 8, accY: 2, accZ: -67
13:42:11.072 - accX: 8, accY: 3, accZ: -68
13:42:11.095 - accX: 9, accY: 2, accZ: -67
13:42:11.107 - accX: 8, accY: 3, accZ: -67
13:42:11.128 - accX: 9, accY: 2, accZ: -67
13:42:11.144 - accX: 7, accY: 3, accZ: -67
13:42:11.154 - accX: 8, accY: 3, accZ: -68
13:42:11.175 - accX: 8, accY: 2, accZ: -67
13:42:11.187 - accX: 8, accY: 3, accZ: -68
13:42:11.208 - accX: 8, accY: 2, accZ: -67
13:42:11.219 - accX: 9, accY: 3, accZ: -67
13:42:11.241 - accX: 9, accY: 3, accZ: -68
13:42:11.253 - accX: 7, accY: 3, accZ: -68
13:42:11.274 - accX: 8, accY: 3, accZ: -67
13:42:11.286 - accX: 8, accY: 3, accZ: -67
13:42:11.303 - accX: 9, accY: 3, accZ: -67
13:42:11.316 - accX: 8, accY: 2, accZ: -68
13:42:11.338 - accX: 8, accY: 3, accZ: -67
13:42:11.352 - accX: 8, accY: 3, accZ: -67
13:42:11.371 - accX: 8, accY: 2, accZ: -68
13:42:11.384 - accX: 9, accY: 3, accZ: -68
13:42:11.403 - accX: 8, accY: 2, accZ: -67
13:42:11.416 - accX: 9, accY: 3, accZ: -67
13:42:11.437 - accX: 7, accY: 3, accZ: -67
13:42:11.449 - accX: 8, accY: 2, accZ: -68
13:42:11.468 - accX: 8, accY: 3, accZ: -67
13:42:11.481 - accX: 9, accY: 2, accZ: -68
13:42:11.501 - accX: 9, accY: 3, accZ: -67
13:42:11.513 - accX: 8, accY: 3, accZ: -67
13:42:11.534 - accX: 9, accY: 2, accZ: -67
13:42:11.546 - accX: 8, accY: 2, accZ: -68
13:42:11.565 - accX: 8, accY: 2, accZ: -68
13:42:11.578 - accX: 9, accY: 2, accZ: -67
13:42:11.599 - accX: 8, accY: 3, accZ: -68
13:42:11.611 - accX: 9, accY: 3, accZ: -68
13:42:11.631 - accX: 8, accY: 3, accZ: -68
13:42:11.644 - accX: 8, accY: 3, accZ: -67
13:42:11.656 - accX: 8, accY: 3, accZ: -67
13:42:11.674 - accX: 9, accY: 2, accZ: -67
13:42:11.689 - accX: 9, accY: 2, accZ: -68
13:42:11.700 - accX: 8, accY: 2, accZ: -68
13:42:11.720 - accX: 8, accY: 3, accZ: -67
13:42:11.732 - accX: 8, accY: 2, accZ: -67
13:42:11.753 - accX: 9, accY: 3, accZ: -67
13:42:11.765 - accX: 8, accY: 3, accZ: -63
13:42:11.786 - accX: 7, accY: 2, accZ: -64
13:42:11.798 - accX: 8, accY: 3, accZ: -66
13:42:11.818 - accX: -11, accY: 29, accZ: -60
13:42:11.832 - accX: 0, accY: 3, accZ: -65
13:42:11.845 - accX: 71, accY: 19, accZ: -25
13:42:11.869 - accX: 19, accY: -6, accZ: -75
13:42:11.882 - accX: 46, accY: 9, accZ: -65
13:42:11.893 - accX: 59, accY: -34, accZ: -77
13:42:11.917 - accX: -43, accY: -54, accZ: -96
13:42:11.931 - accX: -4, accY: -35, accZ: -128
13:42:11.943 - accX: -2, accY: -26, accZ: -128
13:42:11.962 - accX: 5, accY: -7, accZ: -124
13:42:11.975 - accX: 12, accY: 5, accZ: -105
13:42:11.998 - accX: 12, accY: -11, accZ: -93
13:42:12.011 - accX: 6, accY: -39, accZ: -88
13:42:12.023 - accX: 8, accY: -45, accZ: -87
13:42:12.044 - accX: 14, accY: -18, accZ: -82
13:42:12.058 - accX: 55, accY: -1, accZ: -29
13:42:12.087 - accX: 44, accY: 20, accZ: -14
13:42:12.124 - accX: 4, accY: 10, accZ: -5
13:42:12.161 - accX: -128, accY: 115, accZ: 127
13:42:12.201 - accX: -41, accY: 87, accZ: -73
13:42:12.243 - accX: -99, accY: 35, accZ: 66
13:42:12.258 - accX: -55, accY: 29, accZ: 33
13:42:12.270 - accX: 31, accY: -52, accZ: 79
13:42:12.286 - accX: -100, accY: -112, accZ: -124
13:42:12.300 - accX: -21, accY: -34, accZ: -44
13:42:12.326 - accX: 2, accY: 10, accZ: -10
13:42:12.338 - accX: 2, accY: 10, accZ: -11
13:42:12.347 - accX: 2, accY: 10, accZ: -11
13:42:12.367 - accX: -115, accY: -120, accZ: 63
13:42:12.381 - accX: -41, accY: -32, accZ: 28
13:42:12.406 - accX: -1, accY: 4, accZ: -4
13:42:12.418 - accX: 18, accY: -7, accZ: -55
13:42:12.431 - accX: 48, accY: -85, accZ: -104
13:42:12.454 - accX: 32, accY: 18, accZ: -126
13:42:12.468 - accX: -1, accY: 14, accZ: -116
13:42:12.481 - accX: -23, accY: -6, accZ: -55
13:42:12.494 - accX: 0, accY: 0, accZ: -7
13:42:12.513 - accX: -2, accY: -42, accZ: -40
13:42:12.527 - accX: 35, accY: -127, accZ: -128
13:42:12.553 - accX: 116, accY: -112, accZ: 81
13:42:12.567 - accX: 4, accY: -2, accZ: 12
13:42:12.580 - accX: 3, accY: 8, accZ: 10
13:42:12.592 - accX: -3, accY: 11, accZ: -3
13:42:12.617 - accX: -15, accY: -100, accZ: -127
13:42:12.630 - accX: -53, accY: -23, accZ: -59
13:42:12.643 - accX: -27, accY: 12, accZ: -34
13:42:12.666 - accX: -111, accY: 44, accZ: -74
13:42:12.679 - accX: -10, accY: -14, accZ: -30
13:42:12.693 - accX: -14, accY: -16, accZ: -25
13:42:12.717 - accX: -90, accY: 22, accZ: -124
13:42:12.730 - accX: -58, accY: -13, accZ: -82
13:42:12.743 - accX: -17, accY: 37, accZ: -108
13:42:12.755 - accX: 6, accY: 36, accZ: -103
13:42:12.778 - accX: 2, accY: 58, accZ: -61
13:42:12.794 - accX: 9, accY: 37, accZ: -24
13:42:12.808 - accX: 7, accY: 11, accZ: -16
13:42:12.819 - accX: 8, accY: 10, accZ: -16
13:42:12.844 - accX: 8, accY: 11, accZ: -17
13:42:12.867 - accX: 7, accY: 12, accZ: -17
13:42:12.880 - accX: 7, accY: 12, accZ: -16
13:42:12.901 - accX: 8, accY: 11, accZ: -16
13:42:12.913 - accX: 8, accY: 11, accZ: -17
13:42:12.932 - accX: 8, accY: 12, accZ: -17
13:42:12.947 - accX: 7, accY: 11, accZ: -17
13:42:12.966 - accX: 57, accY: -124, accZ: -125
13:42:12.980 - accX: -28, accY: 3, accZ: -15
13:42:12.994 - accX: -27, accY: 3, accZ: -13
13:42:13.015 - accX: -27, accY: 3, accZ: -14
13:42:13.028 - accX: -28, accY: 3, accZ: -13
13:42:13.048 - accX: -27, accY: 2, accZ: -13
13:42:13.060 - accX: -27, accY: 2, accZ: -12
13:42:13.077 - accX: -27, accY: 2, accZ: -13
13:42:13.091 - accX: -31, accY: 6, accZ: -10
13:42:13.113 - accX: -119, accY: 50, accZ: -11
13:42:13.126 - accX: -78, accY: -59, accZ: -70
13:42:13.139 - accX: -20, accY: 5, accZ: -6
13:42:13.162 - accX: -20, accY: 5, accZ: -7
13:42:13.175 - accX: -20, accY: 5, accZ: -6
13:42:13.194 - accX: 118, accY: -122, accZ: -115
13:42:13.207 - accX: -25, accY: 1, accZ: -11
13:42:13.220 - accX: -27, accY: 2, accZ: -10
13:42:13.243 - accX: 98, accY: 101, accZ: 102
13:42:13.256 - accX: -5, accY: 4, accZ: -5
13:42:13.270 - accX: -4, accY: 4, accZ: -5
13:42:13.293 - accX: 35, accY: 71, accZ: 54
13:42:13.305 - accX: -5, accY: 27, accZ: 10
13:42:13.317 - accX: -43, accY: 99, accZ: 34
13:42:13.343 - accX: -31, accY: 39, accZ: -4
13:42:13.359 - accX: -76, accY: 125, accZ: -41
13:42:13.374 - accX: -11, accY: 30, accZ: -15
13:42:13.386 - accX: -35, accY: 68, accZ: -41
13:42:13.398 - accX: -18, accY: 45, accZ: -29
13:42:13.419 - accX: -22, accY: 61, accZ: -39
13:42:13.433 - accX: -15, accY: 52, accZ: -34
13:42:13.454 - accX: -8, accY: 65, accZ: -34
13:42:13.467 - accX: 6, accY: 69, accZ: -32
13:42:13.479 - accX: 25, accY: 83, accZ: 13
13:42:13.505 - accX: 1, accY: 41, accZ: 19
13:42:13.520 - accX: -9, accY: 45, accZ: 19
13:42:13.531 - accX: 17, accY: 87, accZ: 17
13:42:13.553 - accX: 10, accY: 68, accZ: -15
13:42:13.567 - accX: 1, accY: 71, accZ: -15
13:42:13.578 - accX: -5, accY: 72, accZ: 2
13:42:13.598 - accX: 2, accY: 56, accZ: 6
13:42:13.611 - accX: 2, accY: 71, accZ: -4
