13:05:07.266 - accX: -26, accY: 26, accZ: -81
13:05:07.277 - accX: -26, accY: 25, accZ: -80
13:05:07.289 - accX: -26, accY: 26, accZ: -81
13:05:07.300 - accX: -26, accY: 26, accZ: -81
13:05:07.319 - accX: -25, accY: 26, accZ: -81
13:05:07.333 - accX: -61, accY: 127, accZ: -128
13:05:07.358 - accX: -9, accY: 50, accZ: -103
13:05:07.374 - accX: -5, accY: 44, accZ: -96
13:05:07.384 - accX: -6, accY: 45, accZ: -96
13:05:07.406 - accX: 7, accY: 40, accZ: -91
13:05:07.421 - accX: 67, accY: 127, accZ: 127
13:05:07.433 - accX: -6, accY: 26, accZ: -33
13:05:07.447 - accX: -7, accY: 26, accZ: -34
13:05:07.467 - accX: -6, accY: 26, accZ: -33
13:05:07.480 - accX: -7, accY: 27, accZ: -33
13:05:07.505 - accX: -31, accY: 127, accZ: -127
13:05:07.518 - accX: -4, accY: 39, accZ: -40
13:05:07.531 - accX: 97, accY: -42, accZ: -122
13:05:07.545 - accX: 7, accY: 10, accZ: -21
13:05:07.570 - accX: 2, accY: 15, accZ: -16
13:05:07.583 - accX: 4, accY: 12, accZ: -18
13:05:07.596 - accX: 121, accY: -121, accZ: 97
13:05:07.618 - accX: -38, accY: -48, accZ: 38
13:05:07.631 - accX: -40, accY: -48, accZ: 26
13:05:07.650 - accX: -33, accY: -38, accZ: 20
13:05:07.667 - accX: -40, accY: -46, accZ: 29
13:05:07.678 - accX: -33, accY: -38, accZ: 29
13:05:07.700 - accX: -27, accY: -37, accZ: 30
13:05:07.715 - accX: -1, accY: -39, accZ: 42
13:05:07.726 - accX: 25, accY: -14, accZ: 10
13:05:07.739 - accX: 68, accY: -108, accZ: -62
13:05:07.766 - accX: 8, accY: -54, accZ: -37
13:05:07.781 - accX: -4, accY: -58, accZ: -41
13:05:07.791 - accX: 8, accY: -80, accZ: -13
13:05:07.813 - accX: 9, accY: -50, accZ: 16
13:05:07.825 - accX: 6, accY: -54, accZ: 11
13:05:07.837 - accX: 5, accY: -71, accZ: -15
13:05:07.859 - accX: 4, accY: -64, accZ: -16
13:05:07.872 - accX: 6, accY: -60, accZ: 3
13:05:07.894 - accX: 7, accY: -60, accZ: -1
13:05:07.906 - accX: 4, accY: -64, accZ: -10
13:05:07.919 - accX: 6, accY: -61, accZ: -3
13:05:07.944 - accX: 7, accY: -61, accZ: -4
13:05:07.957 - accX: 5, accY: -62, accZ: -7
13:05:07.968 - accX: 7, accY: -61, accZ: -3
13:05:07.992 - accX: 5, accY: -62, accZ: -6
13:05:08.007 - accX: 6, accY: -62, accZ: -6
13:05:08.016 - accX: 6, accY: -62, accZ: -5
13:05:08.026 - accX: 6, accY: -62, accZ: -5
13:05:08.044 - accX: 6, accY: -62, accZ: -3
13:05:08.057 - accX: 6, accY: -62, accZ: -5
13:05:08.076 - accX: 6, accY: -62, accZ: -5
13:05:08.090 - accX: 6, accY: -62, accZ: -5
13:05:08.107 - accX: 5, accY: -61, accZ: -4
13:05:08.130 - accX: 6, accY: -61, accZ: -5
13:05:08.142 - accX: 6, accY: -62, accZ: -4
13:05:08.162 - accX: 6, accY: -62, accZ: -5
13:05:08.177 - accX: 6, accY: -62, accZ: -4
13:05:08.186 - accX: 5, accY: -62, accZ: -5
13:05:08.204 - accX: 4, accY: -55, accZ: -4
13:05:08.227 - accX: 7, accY: -55, accZ: -6
13:05:08.241 - accX: 5, accY: -63, accZ: -5
13:05:08.261 - accX: 7, accY: -62, accZ: -4
13:05:08.274 - accX: 5, accY: -61, accZ: -7
13:05:08.286 - accX: 10, accY: -70, accZ: -28
13:05:08.309 - accX: 5, accY: -58, accZ: -7
13:05:08.322 - accX: -6, accY: -61, accZ: -34
13:05:08.335 - accX: 110, accY: -18, accZ: 29
13:05:08.360 - accX: -55, accY: -89, accZ: -2
13:05:08.373 - accX: 118, accY: -53, accZ: -61
13:05:08.385 - accX: 8, accY: -74, accZ: -14
13:05:08.398 - accX: -3, accY: -80, accZ: -21
13:05:08.419 - accX: 0, accY: -103, accZ: -51
13:05:08.432 - accX: 0, accY: -125, accZ: -58
13:05:08.454 - accX: 14, accY: -117, accZ: -23
13:05:08.468 - accX: 6, accY: -109, accZ: 5
13:05:08.480 - accX: 6, accY: -81, accZ: 18
13:05:08.502 - accX: 12, accY: -59, accZ: 26
13:05:08.515 - accX: -7, accY: -24, accZ: 29
13:05:08.539 - accX: -16, accY: 5, accZ: -16
13:05:08.551 - accX: -15, accY: 9, accZ: -18
13:05:08.561 - accX: -16, accY: 10, accZ: -18
13:05:08.582 - accX: -14, accY: 10, accZ: -18
13:05:08.595 - accX: -14, accY: 9, accZ: -18
13:05:08.616 - accX: -15, accY: 10, accZ: -18
13:05:08.629 - accX: -14, accY: 10, accZ: -18
13:05:08.649 - accX: -14, accY: 10, accZ: -19
13:05:08.662 - accX: 114, accY: -122, accZ: 118
13:05:08.685 - accX: -10, accY: 4, accZ: -23
13:05:08.697 - accX: -10, accY: 4, accZ: -24
13:05:08.716 - accX: -10, accY: 4, accZ: -24
13:05:08.729 - accX: -10, accY: 5, accZ: -24
13:05:08.750 - accX: -10, accY: 4, accZ: -25
13:05:08.763 - accX: -10, accY: 4, accZ: -25
13:05:08.781 - accX: -10, accY: 4, accZ: -24
13:05:08.793 - accX: -4, accY: 4, accZ: -38
13:05:08.806 - accX: -126, accY: 6, accZ: -128
13:05:08.831 - accX: -1, accY: 1, accZ: -6
13:05:08.843 - accX: 0, accY: 1, accZ: -7
13:05:08.854 - accX: 0, accY: 2, accZ: -8
13:05:08.872 - accX: -9, accY: -3, accZ: -13
13:05:08.897 - accX: -93, accY: 11, accZ: -21
13:05:08.909 - accX: -73, accY: -1, accZ: -15
13:05:08.921 - accX: -39, accY: 7, accZ: 9
13:05:08.943 - accX: -34, accY: 6, accZ: 14
13:05:08.956 - accX: -50, accY: -2, accZ: 26
13:05:08.968 - accX: -36, accY: -7, accZ: 17
13:05:08.987 - accX: -36, accY: -7, accZ: 11
13:05:09.001 - accX: -35, accY: -5, accZ: 5
13:05:09.015 - accX: -102, accY: -13, accZ: -11
13:05:09.028 - accX: -39, accY: 9, accZ: -29
13:05:09.050 - accX: -59, accY: 9, accZ: -28
13:05:09.062 - accX: -55, accY: 8, accZ: -34
13:05:09.082 - accX: -59, accY: 1, accZ: -30
13:05:09.094 - accX: -58, accY: -6, accZ: -22
13:05:09.115 - accX: -68, accY: -5, accZ: -11
13:05:09.127 - accX: -52, accY: 4, accZ: 4
13:05:09.141 - accX: -63, accY: 1, accZ: -5
13:05:09.163 - accX: -63, accY: -2, accZ: -19
13:05:09.175 - accX: -62, accY: 1, accZ: -21
13:05:09.187 - accX: -62, accY: 1, accZ: -15
13:05:09.205 - accX: -62, accY: -1, accZ: -9
13:05:09.231 - accX: -60, accY: -1, accZ: -9
13:05:09.243 - accX: -62, accY: 0, accZ: -14
13:05:09.255 - accX: -62, accY: 0, accZ: -15
13:05:09.271 - accX: -62, accY: 0, accZ: -12
13:05:09.292 - accX: -62, accY: 0, accZ: -12
13:05:09.305 - accX: -62, accY: 0, accZ: -14
13:05:09.325 - accX: -61, accY: 1, accZ: -13
13:05:09.338 - accX: -61, accY: -1, accZ: -12
13:05:09.358 - accX: -62, accY: 0, accZ: -12
13:05:09.371 - accX: -61, accY: 0, accZ: -12
13:05:09.390 - accX: -61, accY: 0, accZ: -13
13:05:09.402 - accX: -62, accY: 0, accZ: -13
13:05:09.420 - accX: -61, accY: 0, accZ: -13
13:05:09.432 - accX: -62, accY: 0, accZ: -13
13:05:09.450 - accX: -62, accY: 0, accZ: -13
13:05:09.471 - accX: -61, accY: -1, accZ: -13
13:05:09.485 - accX: -62, accY: 0, accZ: -13
13:05:09.504 - accX: -62, accY: 0, accZ: -13
13:05:09.515 - accX: -62, accY: 0, accZ: -13
13:05:09.533 - accX: -62, accY: 0, accZ: -13
13:05:09.554 - accX: -62, accY: 1, accZ: -14
13:05:09.570 - accX: -61, accY: 0, accZ: -13
13:05:09.580 - accX: -63, accY: 0, accZ: -12
13:05:09.600 - accX: -62, accY: 0, accZ: -13
13:05:09.612 - accX: -62, accY: 0, accZ: -13
13:05:09.629 - accX: -62, accY: 0, accZ: -13
13:05:09.652 - accX: -63, accY: -1, accZ: -13
13:05:09.665 - accX: -61, accY: 0, accZ: -12
13:05:09.676 - accX: -62, accY: -1, accZ: -13
13:05:09.697 - accX: -61, accY: 0, accZ: -13
13:05:09.709 - accX: -62, accY: -1, accZ: -13
13:05:09.729 - accX: -62, accY: 1, accZ: -11
13:05:09.741 - accX: -62, accY: 0, accZ: -12
13:05:09.762 - accX: -63, accY: 0, accZ: -14
13:05:09.773 - accX: -61, accY: -1, accZ: -13
13:05:09.794 - accX: -57, accY: -9, accZ: -1
13:05:09.808 - accX: -78, accY: -13, accZ: 1
13:05:09.831 - accX: -53, accY: -7, accZ: 10
13:05:09.843 - accX: -60, accY: 17, accZ: -31
13:05:09.855 - accX: -50, accY: 31, accZ: -12
13:05:09.877 - accX: -57, accY: 19, accZ: -9
13:05:09.890 - accX: -69, accY: -8, accZ: -23
13:05:09.913 - accX: -107, accY: -31, accZ: 0
13:05:09.924 - accX: -128, accY: -18, accZ: 3
13:05:09.936 - accX: -128, accY: -3, accZ: -7
13:05:09.957 - accX: -123, accY: 9, accZ: -21
13:05:09.969 - accX: -111, accY: 3, accZ: -27
13:05:09.990 - accX: -94, accY: -5, accZ: -29
13:05:10.003 - accX: -95, accY: -10, accZ: -22
13:05:10.027 - accX: -49, accY: 13, accZ: -39
13:05:10.040 - accX: -34, accY: -3, accZ: -50
13:05:10.051 - accX: 7, accY: -24, accZ: -66
13:05:10.075 - accX: 13, accY: -5, accZ: -26
13:05:10.088 - accX: 21, accY: -17, accZ: -19
13:05:10.099 - accX: 46, accY: -13, accZ: -50
13:05:10.124 - accX: 31, accY: 15, accZ: -43
13:05:10.137 - accX: 127, accY: 124, accZ: -51
13:05:10.148 - accX: 48, accY: 43, accZ: -29
13:05:10.173 - accX: -5, accY: -11, accZ: -37
13:05:10.187 - accX: -32, accY: 60, accZ: 127
13:05:10.202 - accX: -102, accY: -66, accZ: 9
13:05:10.216 - accX: -85, accY: -56, accZ: -42
13:05:10.238 - accX: -82, accY: -17, accZ: -30
13:05:10.252 - accX: -92, accY: 0, accZ: -24
13:05:10.264 - accX: -80, accY: 9, accZ: -21
13:05:10.286 - accX: -87, accY: 0, accZ: -19
13:05:10.299 - accX: -86, accY: -17, accZ: -13
13:05:10.319 - accX: -103, accY: -28, accZ: 2
13:05:10.333 - accX: -93, accY: -3, accZ: 55
13:05:10.346 - accX: -26, accY: 19, accZ: 6
13:05:10.369 - accX: -14, accY: 25, accZ: -4
13:05:10.382 - accX: 5, accY: 8, accZ: 13
13:05:10.395 - accX: -1, accY: 31, accZ: -18
13:05:10.416 - accX: -6, accY: 39, accZ: -35
13:05:10.429 - accX: -6, accY: 39, accZ: -34
13:05:10.451 - accX: -7, accY: 39, accZ: -34
13:05:10.464 - accX: -2, accY: 77, accZ: -31
13:05:10.474 - accX: -128, accY: 127, accZ: 112
13:05:10.498 - accX: -48, accY: 44, accZ: -20
13:05:10.511 - accX: -47, accY: 21, accZ: -48
13:05:10.532 - accX: -46, accY: 22, accZ: -49
13:05:10.544 - accX: -47, accY: 23, accZ: -49
13:05:10.554 - accX: -46, accY: 23, accZ: -49
13:05:10.573 - accX: -46, accY: 23, accZ: -49
13:05:10.597 - accX: -46, accY: 24, accZ: -49
13:05:10.609 - accX: -95, accY: -15, accZ: -114
13:05:10.622 - accX: -21, accY: 15, accZ: -25
13:05:10.636 - accX: -13, accY: 10, accZ: -20
13:05:10.658 - accX: -14, accY: 10, accZ: -20
13:05:10.674 - accX: -14, accY: 12, accZ: -21
13:05:10.685 - accX: -14, accY: 10, accZ: -20
13:05:10.705 - accX: -42, accY: 111, accZ: 101
13:05:10.718 - accX: 0, accY: 17, accZ: -7
13:05:10.733 - accX: -2, accY: 5, accZ: -12
13:05:10.754 - accX: 9, accY: -7, accZ: -3
13:05:10.767 - accX: 39, accY: -35, accZ: 33
13:05:10.792 - accX: 47, accY: -46, accZ: 53
13:05:10.806 - accX: 9, accY: -9, accZ: 3
13:05:10.819 - accX: 21, accY: -25, accZ: 20
13:05:10.832 - accX: 47, accY: -63, accZ: 64
13:05:10.856 - accX: 9, accY: -18, accZ: 12
13:05:10.869 - accX: 16, accY: -55, accZ: 54
13:05:10.881 - accX: -22, accY: -45, accZ: 41
13:05:10.903 - accX: -28, accY: -25, accZ: 29
13:05:10.916 - accX: -73, accY: 1, accZ: 84
13:05:10.928 - accX: -12, accY: 36, accZ: 45
13:05:10.951 - accX: 20, accY: 37, accZ: 45
13:05:10.964 - accX: 17, accY: 31, accZ: 38
13:05:10.987 - accX: 14, accY: 39, accZ: 55
13:05:11.000 - accX: -10, accY: 33, accZ: 65
13:05:11.013 - accX: -25, accY: -8, accZ: 68
13:05:11.034 - accX: -7, accY: -31, accZ: 46
13:05:11.047 - accX: -3, accY: -8, accZ: 64
13:05:11.065 - accX: -8, accY: 19, accZ: 58
13:05:11.078 - accX: -8, accY: 19, accZ: 60
13:05:11.100 - accX: -6, accY: -1, accZ: 61
13:05:11.113 - accX: -8, accY: -7, accZ: 57
13:05:11.124 - accX: -8, accY: 10, accZ: 60
13:05:11.147 - accX: -6, accY: 8, accZ: 60
13:05:11.159 - accX: -8, accY: 0, accZ: 59
13:05:11.181 - accX: -7, accY: 6, accZ: 60
13:05:11.192 - accX: -8, accY: 4, accZ: 60
13:05:11.213 - accX: -7, accY: 3, accZ: 61
13:05:11.225 - accX: -8, accY: 5, accZ: 60
13:05:11.265 - accX: -7, accY: 5, accZ: 60
13:05:11.287 - accX: -7, accY: 4, accZ: 60
13:05:11.299 - accX: -6, accY: 5, accZ: 59
13:05:11.310 - accX: -7, accY: 3, accZ: 60
13:05:11.333 - accX: -8, accY: 4, accZ: 60
13:05:11.345 - accX: -7, accY: 5, accZ: 60
13:05:11.364 - accX: -8, accY: 5, accZ: 59
13:05:11.376 - accX: -7, accY: 3, accZ: 60
13:05:11.396 - accX: -8, accY: 4, accZ: 60
13:05:11.410 - accX: -7, accY: 5, accZ: 60
13:05:11.432 - accX: -8, accY: 4, accZ: 59
13:05:11.454 - accX: -8, accY: 4, accZ: 60
13:05:11.467 - accX: -7, accY: 1, accZ: 51
13:05:11.490 - accX: 104, accY: 69, accZ: 51
13:05:11.503 - accX: -7, accY: -12, accZ: 6
13:05:11.517 - accX: -35, accY: -18, accZ: 46
13:05:11.540 - accX: -23, accY: -26, accZ: 40
13:05:11.553 - accX: 4, accY: 9, accZ: 78
13:05:11.566 - accX: 18, accY: -4, accZ: 62
13:05:11.587 - accX: 3, accY: 4, accZ: 61
13:05:11.600 - accX: -7, accY: 1, accZ: 61
13:05:11.621 - accX: -9, accY: 0, accZ: 61
13:05:11.633 - accX: -16, accY: 7, accZ: 58
13:05:11.645 - accX: -57, accY: -19, accZ: 64
13:05:11.666 - accX: -5, accY: 8, accZ: 82
13:05:11.680 - accX: 14, accY: 3, accZ: 73
13:05:11.703 - accX: 8, accY: 5, accZ: 83
13:05:11.714 - accX: 0, accY: 8, accZ: 95
13:05:11.734 - accX: 4, accY: 7, accZ: 96
13:05:11.747 - accX: 5, accY: 7, accZ: 95
13:05:11.758 - accX: 19, accY: 5, accZ: 84
13:05:11.778 - accX: 17, accY: 10, accZ: 80
13:05:11.793 - accX: 14, accY: 11, accZ: 68
13:05:11.816 - accX: 11, accY: 12, accZ: 60
13:05:11.829 - accX: 31, accY: 3, accZ: 27
13:05:11.841 - accX: 38, accY: -10, accZ: 12
13:05:11.865 - accX: 24, accY: -15, accZ: -14
13:05:11.878 - accX: 5, accY: -1, accZ: -12
13:05:11.890 - accX: 1, accY: 1, accZ: -9
13:05:11.912 - accX: 0, accY: -4, accZ: -10
13:05:11.924 - accX: -54, accY: -38, accZ: -73
13:05:11.938 - accX: -42, accY: 27, accZ: -86
13:05:11.961 - accX: -128, accY: 61, accZ: -112
13:05:11.977 - accX: -93, accY: 41, accZ: 21
13:05:11.991 - accX: -35, accY: 35, accZ: -47
13:05:12.003 - accX: 44, accY: 121, accZ: 15
13:05:12.027 - accX: -17, accY: 35, accZ: -16
13:05:12.041 - accX: -14, accY: 64, accZ: -29
13:05:12.053 - accX: -55, accY: 90, accZ: -13
13:05:12.077 - accX: -58, accY: 58, accZ: -24
13:05:12.090 - accX: -51, accY: 39, accZ: -38
13:05:12.101 - accX: -47, accY: 28, accZ: -50
13:05:12.121 - accX: -64, accY: 24, accZ: -61
13:05:12.135 - accX: -7, accY: 8, accZ: -36
13:05:12.157 - accX: 1, accY: -7, accZ: -60
13:05:12.170 - accX: -21, accY: 5, accZ: -33
13:05:12.182 - accX: -21, accY: 6, accZ: -33
13:05:12.201 - accX: -21, accY: 5, accZ: -34
13:05:12.214 - accX: -21, accY: 5, accZ: -33
13:05:12.234 - accX: -20, accY: 5, accZ: -33
13:05:12.247 - accX: -41, accY: 20, accZ: -5
13:05:12.272 - accX: -48, accY: 6, accZ: 41
13:05:12.284 - accX: 9, accY: 4, accZ: -13
13:05:12.297 - accX: 9, accY: 4, accZ: -12
13:05:12.315 - accX: 8, accY: 4, accZ: -12
13:05:12.327 - accX: 9, accY: 4, accZ: -13
13:05:12.347 - accX: 9, accY: 4, accZ: -13
13:05:12.369 - accX: 9, accY: 4, accZ: -14
13:05:12.382 - accX: 7, accY: 2, accZ: -21
13:05:12.392 - accX: 127, accY: 73, accZ: -128
13:05:12.417 - accX: -4, accY: 23, accZ: -21
13:05:12.431 - accX: -1, accY: 14, accZ: -23
13:05:12.442 - accX: -4, accY: 15, accZ: -16
13:05:12.468 - accX: -15, accY: 36, accZ: -47
13:05:12.482 - accX: -74, accY: 87, accZ: -65
13:05:12.492 - accX: -8, accY: 17, accZ: -15
13:05:12.516 - accX: -120, accY: 115, accZ: 36
13:05:12.529 - accX: -7, accY: 13, accZ: -6
13:05:12.542 - accX: -40, accY: 34, accZ: 20
13:05:12.565 - accX: -47, accY: 33, accZ: 30
13:05:12.578 - accX: -49, accY: 10, accZ: 31
13:05:12.589 - accX: -51, accY: -34, accZ: 32
13:05:12.613 - accX: 71, accY: -86, accZ: 84
13:05:12.626 - accX: 15, accY: -8, accZ: 15
13:05:12.638 - accX: 55, accY: -21, accZ: 60
13:05:12.662 - accX: 32, accY: 5, accZ: 36
13:05:12.675 - accX: 45, accY: 21, accZ: 53
13:05:12.686 - accX: 35, accY: 20, accZ: 40
13:05:12.706 - accX: 35, accY: 16, accZ: 41
13:05:12.719 - accX: 31, accY: 1, accZ: 31
13:05:12.745 - accX: 6, accY: -14, accZ: 60
13:05:12.757 - accX: -31, accY: -2, accZ: 32
13:05:12.770 - accX: -44, accY: 1, accZ: 47
13:05:12.791 - accX: -32, accY: 1, accZ: 30
13:05:12.804 - accX: -34, accY: 3, accZ: 85
13:05:12.815 - accX: 24, accY: -2, accZ: 41
13:05:12.841 - accX: 25, accY: 2, accZ: 51
13:05:12.853 - accX: -23, accY: 5, accZ: 76
13:05:12.865 - accX: -31, accY: -5, accZ: 52
13:05:12.886 - accX: -7, accY: -2, accZ: 63
13:05:12.899 - accX: 8, accY: 5, accZ: 54
13:05:12.923 - accX: -14, accY: -1, accZ: 62
13:05:12.937 - accX: -14, accY: -4, accZ: 59
13:05:12.946 - accX: -2, accY: 4, accZ: 59
13:05:12.970 - accX: -10, accY: -1, accZ: 60
13:05:12.984 - accX: -8, accY: 0, accZ: 60
13:05:12.995 - accX: -6, accY: 2, accZ: 59
13:05:13.006 - accX: -10, accY: 0, accZ: 59
13:05:13.028 - accX: -9, accY: 2, accZ: 60
13:05:13.041 - accX: -8, accY: 1, accZ: 59
13:05:13.053 - accX: -9, accY: 0, accZ: 60
13:05:13.072 - accX: -8, accY: 0, accZ: 59
13:05:13.084 - accX: -8, accY: -1, accZ: 60
13:05:13.106 - accX: -9, accY: 1, accZ: 60
13:05:13.118 - accX: -9, accY: 0, accZ: 60
13:05:13.137 - accX: -9, accY: 1, accZ: 60
13:05:13.150 - accX: -9, accY: 0, accZ: 59
13:05:13.169 - accX: -8, accY: 1, accZ: 59
13:05:13.182 - accX: -9, accY: 0, accZ: 59
13:05:13.202 - accX: -8, accY: 0, accZ: 59
13:05:13.214 - accX: -9, accY: 0, accZ: 59
13:05:13.233 - accX: -8, accY: 0, accZ: 60
13:05:13.256 - accX: -8, accY: 1, accZ: 59
13:05:13.269 - accX: -9, accY: 1, accZ: 59
13:05:13.288 - accX: -9, accY: 0, accZ: 59
13:05:13.300 - accX: -8, accY: 0, accZ: 59
13:05:13.320 - accX: -10, accY: 0, accZ: 60
13:05:13.332 - accX: -9, accY: 0, accZ: 59
13:05:13.344 - accX: -8, accY: 1, accZ: 59
13:05:13.363 - accX: -9, accY: 1, accZ: 59
13:05:13.386 - accX: -9, accY: 0, accZ: 59
13:05:13.398 - accX: -8, accY: 1, accZ: 56
13:05:13.418 - accX: -11, accY: 0, accZ: 68
13:05:13.431 - accX: -8, accY: -1, accZ: 60
13:05:13.442 - accX: -8, accY: 1, accZ: 58
13:05:13.464 - accX: -8, accY: -1, accZ: 60
13:05:13.476 - accX: -8, accY: 1, accZ: 61
13:05:13.502 - accX: -8, accY: 1, accZ: 61
13:05:13.515 - accX: -9, accY: 1, accZ: 59
13:05:13.526 - accX: -8, accY: 1, accZ: 59
13:05:13.545 - accX: -8, accY: 0, accZ: 60
13:05:13.557 - accX: -8, accY: 1, accZ: 60
13:05:13.577 - accX: -8, accY: 0, accZ: 60
13:05:13.589 - accX: -8, accY: -1, accZ: 60
13:05:13.610 - accX: -8, accY: 0, accZ: 60
13:05:13.621 - accX: -23, accY: 10, accZ: 60
13:05:13.642 - accX: -11, accY: -8, accZ: 67
13:05:13.656 - accX: -2, accY: -4, accZ: 54
13:05:13.676 - accX: 2, accY: 6, accZ: 58
13:05:13.690 - accX: -8, accY: 9, accZ: 60
13:05:13.711 - accX: -7, accY: 3, accZ: 60
13:05:13.723 - accX: 4, accY: 2, accZ: 60
13:05:13.735 - accX: -1, accY: -8, accZ: 61
13:05:13.756 - accX: -13, accY: -7, accZ: 61
13:05:13.768 - accX: -7, accY: 0, accZ: 60
13:05:13.792 - accX: -4, accY: 10, accZ: 61
13:05:13.805 - accX: 8, accY: 8, accZ: 49
13:05:13.818 - accX: -24, accY: -46, accZ: 75
13:05:13.843 - accX: -2, accY: -3, accZ: 58
13:05:13.856 - accX: -2, accY: 3, accZ: 68
13:05:13.868 - accX: 1, accY: 12, accZ: 65
13:05:13.890 - accX: 2, accY: 17, accZ: 71
13:05:13.903 - accX: 1, accY: 14, accZ: 70
13:05:13.923 - accX: 6, accY: 18, accZ: 69
13:05:13.936 - accX: 7, accY: 23, accZ: 75
13:05:13.947 - accX: 3, accY: 23, accZ: 85
13:05:13.966 - accX: 3, accY: 28, accZ: 76
13:05:13.986 - accX: 10, accY: 29, accZ: 58
13:05:14.002 - accX: 9, accY: 43, accZ: 52
13:05:14.014 - accX: 18, accY: 64, accZ: 43
13:05:14.025 - accX: 19, accY: 79, accZ: 36
13:05:14.036 - accX: -8, accY: 108, accZ: 22
13:05:14.068 - accX: 9, accY: 74, accZ: 29
13:05:14.084 - accX: 28, accY: 37, accZ: 30
13:05:14.095 - accX: 7, accY: 19, accZ: 16
13:05:14.107 - accX: -5, accY: 14, accZ: -21
13:05:14.118 - accX: -1, accY: 10, accZ: -20
13:05:14.139 - accX: 0, accY: 10, accZ: -18
13:05:14.151 - accX: 0, accY: 9, accZ: -19
13:05:14.172 - accX: 34, accY: -12, accZ: -91
13:05:14.185 - accX: 47, accY: -79, accZ: -85
13:05:14.204 - accX: 31, accY: -14, accZ: -22
13:05:14.218 - accX: 46, accY: -21, accZ: -9
13:05:14.231 - accX: 59, accY: -13, accZ: 6
13:05:14.253 - accX: 78, accY: 16, accZ: 20
13:05:14.267 - accX: 72, accY: -6, accZ: 18
13:05:14.289 - accX: 80, accY: -36, accZ: 17
13:05:14.303 - accX: 69, accY: -40, accZ: 13
13:05:14.314 - accX: 70, accY: -32, accZ: 10
13:05:14.334 - accX: 70, accY: -23, accZ: 4
13:05:14.347 - accX: 64, accY: -7, accZ: -13
13:05:14.371 - accX: 49, accY: 9, accZ: -32
13:05:14.383 - accX: 15, accY: 11, accZ: -31
13:05:14.394 - accX: -12, accY: 7, accZ: -25
13:05:14.415 - accX: -26, accY: 8, accZ: -30
13:05:14.428 - accX: -15, accY: 8, accZ: -33
13:05:14.445 - accX: -14, accY: 8, accZ: -32
13:05:14.467 - accX: -15, accY: 8, accZ: -33
13:05:14.480 - accX: -16, accY: 8, accZ: -32
13:05:14.501 - accX: -35, accY: 29, accZ: 4
13:05:14.515 - accX: 30, accY: 14, accZ: 28
13:05:14.527 - accX: -10, accY: 4, accZ: -20
13:05:14.540 - accX: -10, accY: 4, accZ: -20
13:05:14.559 - accX: -10, accY: 4, accZ: -19
13:05:14.592 - accX: -10, accY: 4, accZ: -20
13:05:14.617 - accX: -10, accY: 4, accZ: -20
13:05:14.628 - accX: -11, accY: 5, accZ: -20
13:05:14.637 - accX: -17, accY: 17, accZ: -50
13:05:14.659 - accX: -12, accY: 7, accZ: -51
13:05:14.672 - accX: -2, accY: 9, accZ: -12
13:05:14.692 - accX: -3, accY: 8, accZ: -13
13:05:14.723 - accX: -114, accY: 119, accZ: -121
13:05:14.747 - accX: -16, accY: 24, accZ: -12
13:05:14.761 - accX: -12, accY: 24, accZ: -13
13:05:14.772 - accX: -73, accY: 100, accZ: 36
13:05:14.786 - accX: -13, accY: 19, accZ: 4
13:05:14.800 - accX: 21, accY: 81, accZ: 67
13:05:14.826 - accX: 5, accY: 13, accZ: 5
13:05:14.839 - accX: 33, accY: 53, accZ: 39
13:05:14.851 - accX: 20, accY: 29, accZ: 17
13:05:14.872 - accX: 25, accY: 38, accZ: 16
13:05:14.885 - accX: 21, accY: 36, accZ: 4
13:05:14.898 - accX: 34, accY: 75, accZ: -14
13:05:14.920 - accX: 11, accY: 87, accZ: -27
13:05:14.933 - accX: -14, accY: 46, accZ: -26
13:05:14.957 - accX: -32, accY: 80, accZ: -9
13:05:14.970 - accX: -21, accY: 40, accZ: 0
13:05:14.983 - accX: -14, accY: 93, accZ: 4
13:05:14.993 - accX: 12, accY: 72, accZ: -5
13:05:15.007 - accX: 12, accY: 58, accZ: -10
13:05:15.028 - accX: -3, accY: 71, accZ: -6
13:05:15.041 - accX: -12, accY: 64, accZ: 0
13:05:15.054 - accX: -3, accY: 70, accZ: -3
13:05:15.077 - accX: 3, accY: 63, accZ: -7
13:05:15.090 - accX: -5, accY: 67, accZ: -3
13:05:15.103 - accX: -3, accY: 67, accZ: -4
13:05:15.121 - accX: -1, accY: 66, accZ: -5
13:05:15.142 - accX: -4, accY: 66, accZ: -3
13:05:15.156 - accX: -2, accY: 67, accZ: -5
13:05:15.166 - accX: -3, accY: 66, accZ: -4
13:05:15.186 - accX: -3, accY: 66, accZ: -4
13:05:15.207 - accX: -3, accY: 66, accZ: -4
13:05:15.220 - accX: -3, accY: 66, accZ: -5
13:05:15.242 - accX: -3, accY: 67, accZ: -4
13:05:15.255 - accX: -2, accY: 66, accZ: -4
13:05:15.265 - accX: -2, accY: 66, accZ: -5
13:05:15.287 - accX: -3, accY: 67, accZ: -5
13:05:15.299 - accX: -3, accY: 67, accZ: -5
13:05:15.316 - accX: -3, accY: 66, accZ: -4
13:05:15.339 - accX: -3, accY: 66, accZ: -5
13:05:15.353 - accX: -3, accY: 66, accZ: -4
13:05:15.372 - accX: -3, accY: 66, accZ: -4
13:05:15.383 - accX: -3, accY: 66, accZ: -4
13:05:15.404 - accX: -2, accY: 66, accZ: -4
