23:09:36.611 - accX: 3, accY: -62, accZ: -4
23:09:36.675 - accX: 2, accY: -62, accZ: -5
23:09:36.739 - accX: 4, accY: -62, accZ: -4
23:09:36.806 - accX: 3, accY: -62, accZ: -4
23:09:36.867 - accX: 3, accY: -62, accZ: -4
23:09:36.932 - accX: 3, accY: -62, accZ: -4
23:09:36.999 - accX: 3, accY: -62, accZ: -4
23:09:37.066 - accX: 3, accY: -63, accZ: -4
23:09:37.134 - accX: 3, accY: -61, accZ: -4
23:09:37.197 - accX: 3, accY: -63, accZ: -4
23:09:37.274 - accX: 3, accY: -61, accZ: -5
23:09:37.338 - accX: 3, accY: -62, accZ: -5
23:09:37.404 - accX: 3, accY: -62, accZ: -4
23:09:37.475 - accX: 4, accY: -62, accZ: -4
23:09:37.545 - accX: 3, accY: -61, accZ: -5
23:09:37.619 - accX: 3, accY: -62, accZ: -4
23:09:37.696 - accX: 3, accY: -62, accZ: -4
23:09:37.767 - accX: 4, accY: -61, accZ: -5
23:09:37.835 - accX: -1, accY: -64, accZ: -5
23:09:37.903 - accX: -4, accY: -60, accZ: -10
23:09:37.977 - accX: -23, accY: -65, accZ: 21
23:09:38.052 - accX: -13, accY: -58, accZ: -9
23:09:38.127 - accX: -17, accY: -54, accZ: -18
23:09:38.189 - accX: -20, accY: -55, accZ: -21
23:09:38.258 - accX: -20, accY: -30, accZ: -63
23:09:38.328 - accX: -44, accY: 11, accZ: -72
23:09:38.391 - accX: -43, accY: 8, accZ: -46
23:09:38.460 - accX: -65, accY: 24, accZ: -38
23:09:38.612 - accX: 6, accY: -49, accZ: -47
23:09:38.715 - accX: 57, accY: 7, accZ: -39
23:09:38.829 - accX: 36, accY: 44, accZ: 26
23:09:38.892 - accX: -39, accY: 16, accZ: -7
23:09:38.961 - accX: -95, accY: 63, accZ: -32
23:09:39.031 - accX: -53, accY: 114, accZ: -128
23:09:39.095 - accX: -53, accY: 114, accZ: -128
23:09:39.161 - accX: -3, accY: -3, accZ: -2
23:09:39.235 - accX: 0, accY: 6, accZ: -2
23:09:39.312 - accX: 4, accY: 20, accZ: -11
23:09:39.382 - accX: 11, accY: 16, accZ: 8
23:09:39.461 - accX: 27, accY: -21, accZ: -32
23:09:39.554 - accX: 11, accY: -18, accZ: -32
23:09:39.638 - accX: -32, accY: -38, accZ: -25
23:09:39.727 - accX: -10, accY: -30, accZ: -30
23:09:39.801 - accX: 2, accY: -59, accZ: 3
23:09:39.873 - accX: 3, accY: -61, accZ: -4
23:09:39.936 - accX: 3, accY: -62, accZ: -4
23:09:40.000 - accX: 3, accY: -62, accZ: -4
23:09:40.067 - accX: 4, accY: -61, accZ: -3
23:09:40.130 - accX: 4, accY: -62, accZ: -4
23:09:40.192 - accX: 3, accY: -62, accZ: -4
23:09:40.286 - accX: 3, accY: -62, accZ: -4
23:09:40.370 - accX: 3, accY: -62, accZ: -3
23:09:40.451 - accX: 3, accY: -62, accZ: -4
23:09:40.522 - accX: 3, accY: -62, accZ: -3
23:09:40.586 - accX: 3, accY: -62, accZ: -4
23:09:40.651 - accX: 3, accY: -61, accZ: -4
23:09:40.712 - accX: 3, accY: -61, accZ: -4
23:09:40.771 - accX: 4, accY: -62, accZ: -3
23:09:40.839 - accX: 4, accY: -62, accZ: -4
23:09:40.902 - accX: 24, accY: -54, accZ: 5
23:09:40.967 - accX: 23, accY: -69, accZ: 9
23:09:41.036 - accX: 27, accY: -67, accZ: -1
23:09:41.101 - accX: 0, accY: -69, accZ: -8
23:09:41.165 - accX: -19, accY: -49, accZ: 7
23:09:41.233 - accX: -27, accY: -60, accZ: 19
23:09:41.297 - accX: -41, accY: 55, accZ: 25
23:09:41.364 - accX: -64, accY: 41, accZ: -1
23:09:41.431 - accX: -21, accY: 55, accZ: 4
23:09:41.503 - accX: -29, accY: 59, accZ: -12
23:09:41.570 - accX: -24, accY: 52, accZ: -17
23:09:41.640 - accX: -30, accY: 70, accZ: -7
23:09:41.797 - accX: -6, accY: 53, accZ: 1
23:09:41.866 - accX: -23, accY: 46, accZ: 6
23:09:41.934 - accX: -9, accY: 20, accZ: -9
23:09:42.001 - accX: -56, accY: 65, accZ: -86
23:09:42.066 - accX: -8, accY: 7, accZ: -30
23:09:42.138 - accX: -30, accY: -5, accZ: -7
23:09:42.201 - accX: 41, accY: -34, accZ: -25
23:09:42.269 - accX: 21, accY: 11, accZ: -41
23:09:42.337 - accX: 11, accY: 23, accZ: -48
23:09:42.403 - accX: 11, accY: 16, accZ: -16
23:09:42.516 - accX: 9, accY: 4, accZ: -67
23:09:42.620 - accX: 9, accY: 4, accZ: -68
23:09:42.683 - accX: 9, accY: 3, accZ: -67
23:09:42.751 - accX: 10, accY: 4, accZ: -67
23:09:42.813 - accX: 9, accY: 4, accZ: -68
23:09:42.881 - accX: 9, accY: 4, accZ: -68
23:09:42.940 - accX: 9, accY: 4, accZ: -67
23:09:43.004 - accX: 9, accY: 4, accZ: -68
23:09:43.068 - accX: 9, accY: 4, accZ: -68
23:09:43.135 - accX: 9, accY: 4, accZ: -67
23:09:43.196 - accX: 9, accY: 4, accZ: -68
23:09:43.263 - accX: 9, accY: 4, accZ: -68
23:09:43.323 - accX: 9, accY: 4, accZ: -67
23:09:43.389 - accX: 9, accY: 4, accZ: -68
23:09:43.458 - accX: 9, accY: 5, accZ: -67
23:09:43.525 - accX: 9, accY: 4, accZ: -68
23:09:43.586 - accX: 9, accY: 4, accZ: -67
23:09:43.653 - accX: 8, accY: 4, accZ: -67
23:09:43.719 - accX: 9, accY: 3, accZ: -67
23:09:43.780 - accX: 9, accY: 4, accZ: -67
23:09:43.840 - accX: 5, accY: 42, accZ: -45
23:09:43.904 - accX: 18, accY: 4, accZ: -71
23:09:43.974 - accX: 9, accY: 1, accZ: -80
23:09:44.046 - accX: 16, accY: 23, accZ: -64
23:09:44.115 - accX: 32, accY: 11, accZ: -72
23:09:44.185 - accX: 21, accY: 55, accZ: -28
23:09:44.254 - accX: 27, accY: 51, accZ: -6
23:09:44.318 - accX: -1, accY: 74, accZ: 10
23:09:44.386 - accX: 11, accY: 24, accZ: 10
23:09:44.452 - accX: -5, accY: 17, accZ: -2
23:09:44.520 - accX: 6, accY: -13, accZ: -10
23:09:44.587 - accX: -19, accY: -26, accZ: 42
23:09:44.658 - accX: -22, accY: -23, accZ: 30
23:09:44.720 - accX: -38, accY: 8, accZ: 59
23:09:44.783 - accX: -24, accY: 70, accZ: 79
23:09:44.848 - accX: 6, accY: 30, accZ: -43
23:09:44.919 - accX: 5, accY: 31, accZ: -42
23:09:44.982 - accX: 1, accY: 19, accZ: -26
23:09:45.052 - accX: 2, accY: 19, accZ: -26
23:09:45.114 - accX: -26, accY: 39, accZ: -56
23:09:45.180 - accX: -11, accY: 16, accZ: -24
23:09:45.247 - accX: -21, accY: 24, accZ: -10
23:09:45.315 - accX: -13, accY: 20, accZ: -19
23:09:45.383 - accX: -2, accY: 15, accZ: -7
23:09:45.463 - accX: 1, accY: 34, accZ: -12
23:09:45.535 - accX: 0, accY: 67, accZ: -3
23:09:45.603 - accX: -2, accY: 66, accZ: -2
23:09:45.682 - accX: -1, accY: 66, accZ: -2
23:09:45.747 - accX: -2, accY: 67, accZ: -2
23:09:45.810 - accX: -2, accY: 67, accZ: -3
23:09:45.874 - accX: -2, accY: 67, accZ: -2
23:09:45.943 - accX: -2, accY: 67, accZ: -3
23:09:46.031 - accX: -2, accY: 67, accZ: -2
23:09:46.106 - accX: -2, accY: 67, accZ: -3
23:09:46.171 - accX: -1, accY: 67, accZ: -3
23:09:46.245 - accX: -2, accY: 65, accZ: -2
23:09:46.316 - accX: -2, accY: 67, accZ: -2
23:09:46.386 - accX: -1, accY: 67, accZ: -2
23:09:46.451 - accX: -2, accY: 66, accZ: -3
23:09:46.518 - accX: -2, accY: 66, accZ: -3
23:09:46.578 - accX: -2, accY: 68, accZ: -2
23:09:46.640 - accX: -1, accY: 67, accZ: -1
23:09:46.702 - accX: -3, accY: 66, accZ: -3
23:09:46.766 - accX: -1, accY: 67, accZ: -2
23:09:46.832 - accX: -1, accY: 75, accZ: -9
23:09:46.895 - accX: 21, accY: 68, accZ: -3
23:09:46.959 - accX: 32, accY: 65, accZ: -5
23:09:47.031 - accX: 6, accY: 71, accZ: -12
23:09:47.096 - accX: 5, accY: 78, accZ: -10
23:09:47.159 - accX: -8, accY: 51, accZ: -80
23:09:47.227 - accX: -19, accY: 9, accZ: -47
23:09:47.292 - accX: -38, accY: 4, accZ: -17
23:09:47.354 - accX: 25, accY: -65, accZ: 42
23:09:47.418 - accX: -42, accY: -40, accZ: 1
23:09:47.486 - accX: -31, accY: -55, accZ: 14
23:09:47.556 - accX: -14, accY: -61, accZ: -1
23:09:47.623 - accX: -26, accY: -46, accZ: -65
23:09:47.685 - accX: -24, accY: 43, accZ: -67
23:09:47.749 - accX: -28, accY: 53, accZ: -104
23:09:47.817 - accX: -27, accY: 52, accZ: -104
23:09:47.883 - accX: -61, accY: 45, accZ: -128
23:09:47.946 - accX: -50, accY: 52, accZ: -128
23:09:48.014 - accX: 5, accY: 72, accZ: -19
23:09:48.080 - accX: 7, accY: 65, accZ: -15
23:09:48.143 - accX: -32, accY: 25, accZ: -37
23:09:48.210 - accX: -5, accY: 20, accZ: -16
23:09:48.271 - accX: 2, accY: 10, accZ: -28
23:09:48.339 - accX: -3, accY: 7, accZ: -13
23:09:48.402 - accX: 1, accY: 2, accZ: -3
23:09:48.468 - accX: 11, accY: -13, accZ: 43
23:09:48.603 - accX: -6, accY: 0, accZ: 60
23:09:48.722 - accX: -7, accY: 1, accZ: 60
23:09:48.785 - accX: -7, accY: 1, accZ: 60
23:09:48.850 - accX: -6, accY: 0, accZ: 60
23:09:49.000 - accX: -7, accY: 0, accZ: 60
23:09:49.070 - accX: -7, accY: 1, accZ: 60
23:09:49.137 - accX: -7, accY: -1, accZ: 60
23:09:49.198 - accX: -7, accY: 1, accZ: 61
23:09:49.261 - accX: -6, accY: 0, accZ: 60
23:09:49.324 - accX: -6, accY: 1, accZ: 60
23:09:49.388 - accX: -7, accY: 1, accZ: 60
23:09:49.451 - accX: -6, accY: 1, accZ: 60
23:09:49.520 - accX: -7, accY: 0, accZ: 60
23:09:49.582 - accX: -7, accY: 1, accZ: 60
23:09:49.645 - accX: 59, accY: 23, accZ: 7
23:09:49.710 - accX: -4, accY: 23, accZ: 26
23:09:49.775 - accX: -17, accY: 6, accZ: 37
23:09:49.841 - accX: -17, accY: 7, accZ: 73
23:09:49.909 - accX: -17, accY: 5, accZ: 67
23:09:49.980 - accX: 7, accY: 5, accZ: 63
23:09:50.058 - accX: 7, accY: 13, accZ: 62
23:09:50.132 - accX: 9, accY: 18, accZ: 63
23:09:50.204 - accX: 39, accY: -3, accZ: 52
23:09:50.275 - accX: 46, accY: -9, accZ: 36
23:09:50.349 - accX: 82, accY: 5, accZ: 8
23:09:50.423 - accX: -12, accY: -57, accZ: 42
23:09:50.502 - accX: 27, accY: -66, accZ: -5
23:09:50.575 - accX: 28, accY: -37, accZ: -2
23:09:50.637 - accX: 20, accY: -43, accZ: 36
23:09:50.703 - accX: 3, accY: -48, accZ: 29
23:09:50.854 - accX: -67, accY: 127, accZ: -128
23:09:50.920 - accX: -63, accY: 120, accZ: -128
23:09:50.984 - accX: -3, accY: 1, accZ: -11
23:09:51.052 - accX: -1, accY: 6, accZ: -5
23:09:51.116 - accX: 7, accY: -3, accZ: 2
23:09:51.181 - accX: 15, accY: 11, accZ: 10
23:09:51.250 - accX: 20, accY: 20, accZ: 15
23:09:51.321 - accX: 47, accY: 24, accZ: 4
23:09:51.389 - accX: 65, accY: 8, accZ: 3
23:09:51.456 - accX: 61, accY: -3, accZ: 8
23:09:51.524 - accX: 63, accY: 2, accZ: 6
23:09:51.591 - accX: 65, accY: 4, accZ: 5
23:09:51.659 - accX: 65, accY: 6, accZ: 4
23:09:51.722 - accX: 64, accY: 5, accZ: 5
23:09:51.783 - accX: 64, accY: 5, accZ: 5
23:09:51.842 - accX: 64, accY: 5, accZ: 5
23:09:51.905 - accX: 65, accY: 4, accZ: 4
23:09:51.968 - accX: 64, accY: 5, accZ: 5
23:09:52.042 - accX: 63, accY: 5, accZ: 4
23:09:52.104 - accX: 65, accY: 5, accZ: 5
23:09:52.167 - accX: 65, accY: 5, accZ: 5
23:09:52.227 - accX: 64, accY: 6, accZ: 4
23:09:52.309 - accX: 64, accY: 4, accZ: 4
23:09:52.438 - accX: 64, accY: 5, accZ: 4
23:09:52.500 - accX: 64, accY: 6, accZ: 4
23:09:52.567 - accX: 63, accY: 13, accZ: -7
23:09:52.630 - accX: 88, accY: 7, accZ: -22
23:09:52.697 - accX: 64, accY: 26, accZ: -5
23:09:52.761 - accX: 72, accY: 2, accZ: -10
23:09:52.832 - accX: 55, accY: 23, accZ: 13
23:09:52.895 - accX: 65, accY: 24, accZ: 11
23:09:52.958 - accX: 21, accY: 22, accZ: 38
23:09:53.026 - accX: -30, accY: 0, accZ: 41
23:09:53.158 - accX: -12, accY: -17, accZ: 10
23:09:53.238 - accX: -45, accY: -14, accZ: 14
23:09:53.384 - accX: -101, accY: 1, accZ: 61
23:09:53.516 - accX: -7, accY: 9, accZ: -128
23:09:53.603 - accX: -6, accY: 13, accZ: -128
23:09:53.670 - accX: -21, accY: 26, accZ: -55
23:09:53.734 - accX: -21, accY: 25, accZ: -53
23:09:53.795 - accX: -1, accY: 4, accZ: -6
23:09:53.863 - accX: 9, accY: -7, accZ: -15
23:09:53.926 - accX: -14, accY: -20, accZ: 8
23:09:53.996 - accX: -11, accY: -11, accZ: 6
23:09:54.067 - accX: -12, accY: -58, accZ: -3
23:09:54.130 - accX: 0, accY: -61, accZ: -2
23:09:54.194 - accX: 4, accY: -62, accZ: -4
23:09:54.258 - accX: 4, accY: -61, accZ: -3
23:09:54.321 - accX: 4, accY: -61, accZ: -4
23:09:54.381 - accX: 3, accY: -61, accZ: -4
23:09:54.442 - accX: 4, accY: -63, accZ: -4
23:09:54.597 - accX: 4, accY: -62, accZ: -4
23:09:54.665 - accX: 4, accY: -61, accZ: -4
23:09:54.725 - accX: 3, accY: -61, accZ: -3
23:09:54.791 - accX: 3, accY: -61, accZ: -4
23:09:54.857 - accX: 4, accY: -62, accZ: -4
23:09:54.918 - accX: 4, accY: -62, accZ: -5
23:09:54.978 - accX: 3, accY: -62, accZ: -4
23:09:55.041 - accX: 4, accY: -62, accZ: -4
23:09:55.106 - accX: -41, accY: -50, accZ: -72
23:09:55.173 - accX: -2, accY: -53, accZ: 6
23:09:55.237 - accX: -23, accY: -55, accZ: 4
23:09:55.349 - accX: -12, accY: -67, accZ: -2
23:09:55.450 - accX: -4, accY: -65, accZ: -23
23:09:55.516 - accX: -23, accY: -47, accZ: -22
23:09:55.582 - accX: -19, accY: -1, accZ: -71
23:09:55.649 - accX: -9, accY: 27, accZ: -60
23:09:55.718 - accX: -4, accY: 38, accZ: -50
23:09:55.788 - accX: 6, accY: 42, accZ: -45
23:09:55.856 - accX: 14, accY: 60, accZ: -40
23:09:55.931 - accX: 0, accY: 66, accZ: -35
23:09:56.009 - accX: -39, accY: 73, accZ: -42
23:09:56.085 - accX: -63, accY: 77, accZ: -56
23:09:56.154 - accX: -65, accY: 75, accZ: -60
23:09:56.227 - accX: -70, accY: 61, accZ: -51
23:09:56.293 - accX: -47, accY: 127, accZ: -38
23:09:56.360 - accX: 7, accY: 117, accZ: -13
23:09:56.429 - accX: 16, accY: 70, accZ: -29
23:09:56.498 - accX: -2, accY: 63, accZ: -17
23:09:56.568 - accX: -21, accY: 83, accZ: -96
23:09:56.650 - accX: -54, accY: 11, accZ: -69
23:09:56.719 - accX: -41, accY: 10, accZ: -36
23:09:56.793 - accX: -29, accY: 19, accZ: -33
23:09:56.854 - accX: -13, accY: 13, accZ: -25
23:09:56.915 - accX: -8, accY: 4, accZ: -38
23:09:56.982 - accX: 19, accY: 1, accZ: 0
23:09:57.047 - accX: -37, accY: -68, accZ: -30
23:09:57.119 - accX: -1, accY: -11, accZ: -11
23:09:57.185 - accX: 3, accY: -58, accZ: 0
23:09:57.249 - accX: 4, accY: -62, accZ: -4
23:09:57.312 - accX: 4, accY: -62, accZ: -4
23:09:57.374 - accX: 4, accY: -62, accZ: -4
23:09:57.433 - accX: 4, accY: -62, accZ: -4
23:09:57.492 - accX: 4, accY: -62, accZ: -4
23:09:57.554 - accX: 3, accY: -62, accZ: -4
23:09:57.623 - accX: 4, accY: -62, accZ: -4
23:09:57.689 - accX: 4, accY: -61, accZ: -4
23:09:57.750 - accX: 3, accY: -62, accZ: -4
23:09:57.811 - accX: 3, accY: -62, accZ: -4
23:09:57.871 - accX: 4, accY: -62, accZ: -4
23:09:57.938 - accX: 3, accY: -62, accZ: -4
23:09:58.000 - accX: 4, accY: -61, accZ: -4
23:09:58.067 - accX: 3, accY: -62, accZ: -3
23:09:58.134 - accX: 3, accY: -62, accZ: -4
23:09:58.196 - accX: 3, accY: -61, accZ: -3
23:09:58.262 - accX: 4, accY: -61, accZ: -4
23:09:58.324 - accX: 3, accY: -62, accZ: -4
23:09:58.385 - accX: 4, accY: -61, accZ: -4
23:09:58.449 - accX: 3, accY: -61, accZ: -5
23:09:58.602 - accX: -17, accY: -59, accZ: -12
23:09:58.723 - accX: -16, accY: -58, accZ: -16
23:09:58.814 - accX: -7, accY: -54, accZ: -17
23:09:58.881 - accX: -11, accY: -67, accZ: -18
23:09:58.943 - accX: -10, accY: -52, accZ: -30
23:09:59.010 - accX: -16, accY: -68, accZ: -17
23:09:59.077 - accX: -15, accY: -55, accZ: -27
23:09:59.142 - accX: -19, accY: -51, accZ: -34
23:09:59.208 - accX: -23, accY: -2, accZ: -61
23:09:59.273 - accX: -16, accY: 27, accZ: -99
23:09:59.342 - accX: 30, accY: 4, accZ: -45
23:09:59.409 - accX: -5, accY: -30, accZ: 27
23:09:59.483 - accX: 127, accY: 56, accZ: 1
23:09:59.634 - accX: 10, accY: 29, accZ: -26
23:09:59.702 - accX: 19, accY: -32, accZ: -65
23:09:59.768 - accX: 22, accY: -30, accZ: -60
23:09:59.836 - accX: -84, accY: 127, accZ: -19
23:09:59.898 - accX: -80, accY: 126, accZ: -13
23:09:59.959 - accX: -63, accY: 53, accZ: -107
23:10:00.032 - accX: -8, accY: 7, accZ: -24
23:10:00.103 - accX: 4, accY: 3, accZ: -14
23:10:00.167 - accX: -2, accY: 7, accZ: -3
23:10:00.234 - accX: -18, accY: 33, accZ: 8
23:10:00.298 - accX: -3, accY: 59, accZ: -10
23:10:00.363 - accX: -3, accY: 67, accZ: -4
23:10:00.427 - accX: -2, accY: 65, accZ: -4
23:10:00.489 - accX: -3, accY: 68, accZ: -4
23:10:00.554 - accX: -3, accY: 67, accZ: -4
23:10:00.633 - accX: -3, accY: 67, accZ: -4
23:10:00.700 - accX: -2, accY: 66, accZ: -3
23:10:00.777 - accX: -2, accY: 67, accZ: -4
23:10:00.847 - accX: -2, accY: 66, accZ: -4
23:10:00.917 - accX: -2, accY: 67, accZ: -4
23:10:00.995 - accX: -2, accY: 66, accZ: -3
23:10:01.070 - accX: -3, accY: 66, accZ: -4
23:10:01.143 - accX: -2, accY: 67, accZ: -5
23:10:01.212 - accX: -2, accY: 67, accZ: -4
23:10:01.273 - accX: -4, accY: 67, accZ: -3
23:10:01.335 - accX: -2, accY: 67, accZ: -4
23:10:01.401 - accX: -2, accY: 66, accZ: -3
23:10:01.466 - accX: -2, accY: 66, accZ: -4
23:10:01.529 - accX: -3, accY: 66, accZ: -5
23:10:01.594 - accX: -7, accY: 69, accZ: -10
23:10:01.694 - accX: 18, accY: 69, accZ: -21
23:10:01.811 - accX: 13, accY: 73, accZ: -36
23:10:01.877 - accX: -22, accY: 57, accZ: -42
23:10:02.032 - accX: -17, accY: 7, accZ: -58
23:10:02.103 - accX: -41, accY: -6, accZ: -43
23:10:02.167 - accX: -54, accY: -67, accZ: -36
23:10:02.234 - accX: -17, accY: -36, accZ: 15
23:10:02.297 - accX: -39, accY: -43, accZ: -11
23:10:02.365 - accX: -20, accY: -49, accZ: -19
23:10:02.430 - accX: -25, accY: -58, accZ: -37
23:10:02.492 - accX: -28, accY: -45, accZ: -40
23:10:02.557 - accX: -50, accY: -22, accZ: -57
23:10:02.629 - accX: -82, accY: 40, accZ: -36
23:10:02.701 - accX: -82, accY: 37, accZ: -41
23:10:02.763 - accX: -38, accY: 2, accZ: -27
23:10:02.909 - accX: -34, accY: -53, accZ: -53
23:10:02.971 - accX: 7, accY: 10, accZ: -33
23:10:03.037 - accX: -10, accY: 13, accZ: -22
23:10:03.103 - accX: 0, accY: 2, accZ: -8
23:10:03.171 - accX: 2, accY: 3, accZ: -3
23:10:03.238 - accX: -10, accY: 2, accZ: -6
23:10:03.300 - accX: -57, accY: -4, accZ: -4
23:10:03.364 - accX: -63, accY: 2, accZ: -5
23:10:03.425 - accX: -62, accY: -3, accZ: -16
23:10:03.489 - accX: -61, accY: -4, accZ: -16
23:10:03.551 - accX: -61, accY: -3, accZ: -16
23:10:03.618 - accX: -61, accY: -3, accZ: -16
23:10:03.678 - accX: -61, accY: -3, accZ: -16
23:10:03.737 - accX: -61, accY: -2, accZ: -17
23:10:03.799 - accX: -61, accY: -3, accZ: -16
23:10:03.868 - accX: -61, accY: -3, accZ: -16
23:10:03.940 - accX: -61, accY: -3, accZ: -15
23:10:04.012 - accX: -62, accY: -2, accZ: -15
23:10:04.160 - accX: -61, accY: -2, accZ: -16
23:10:04.225 - accX: -61, accY: -3, accZ: -16
23:10:04.287 - accX: -62, accY: -3, accZ: -16
23:10:04.347 - accX: -61, accY: -3, accZ: -16
23:10:04.413 - accX: -62, accY: -3, accZ: -16
23:10:04.473 - accX: -61, accY: -3, accZ: -16
23:10:04.534 - accX: -76, accY: 20, accZ: -13
23:10:04.599 - accX: -21, accY: -8, accZ: -17
23:10:04.668 - accX: -17, accY: -1, accZ: 22
23:10:04.732 - accX: -42, accY: 49, accZ: -20
23:10:04.799 - accX: -65, accY: -4, accZ: -1
23:10:04.863 - accX: -64, accY: 18, accZ: -10
23:10:04.927 - accX: -57, accY: 43, accZ: -18
23:10:04.990 - accX: -31, accY: 56, accZ: 16
23:10:05.058 - accX: -45, accY: 52, accZ: 16
23:10:05.123 - accX: -35, accY: 31, accZ: 59
23:10:05.188 - accX: 22, accY: 9, accZ: 41
23:10:05.251 - accX: 18, accY: 36, accZ: 1
23:10:05.319 - accX: 48, accY: 46, accZ: -1
23:10:05.382 - accX: 122, accY: -29, accZ: -30
23:10:05.446 - accX: 50, accY: -3, accZ: 28
23:10:05.511 - accX: 58, accY: -6, accZ: 62
23:10:05.574 - accX: -126, accY: 5, accZ: 54
23:10:05.641 - accX: -34, accY: 25, accZ: 17
23:10:05.788 - accX: 14, accY: 2, accZ: -4
23:10:05.851 - accX: 16, accY: 11, accZ: -1
23:10:05.913 - accX: -22, accY: 29, accZ: 10
23:10:05.976 - accX: -9, accY: 25, accZ: -29
23:10:06.041 - accX: 8, accY: 4, accZ: -32
23:10:06.105 - accX: 0, accY: -3, accZ: -17
23:10:06.170 - accX: -20, accY: 9, accZ: -18
23:10:06.236 - accX: -7, accY: -7, accZ: -12
23:10:06.387 - accX: 0, accY: 16, accZ: -46
23:10:06.506 - accX: 9, accY: 4, accZ: -68
23:10:06.662 - accX: 9, accY: 4, accZ: -67
23:10:06.729 - accX: 8, accY: 4, accZ: -69
23:10:06.794 - accX: 9, accY: 4, accZ: -67
23:10:06.857 - accX: 8, accY: 4, accZ: -68
23:10:06.924 - accX: 8, accY: 5, accZ: -68
23:10:06.986 - accX: 9, accY: 4, accZ: -67
23:10:07.054 - accX: 9, accY: 3, accZ: -67
23:10:07.123 - accX: 9, accY: 4, accZ: -68
23:10:07.192 - accX: 8, accY: 3, accZ: -67
23:10:07.262 - accX: 8, accY: 4, accZ: -67
23:10:07.413 - accX: 9, accY: 4, accZ: -67
23:10:07.506 - accX: 8, accY: 3, accZ: -68
23:10:07.625 - accX: -6, accY: 24, accZ: -69
23:10:07.694 - accX: -17, accY: 18, accZ: -79
23:10:07.756 - accX: -13, accY: 28, accZ: -54
23:10:07.820 - accX: -15, accY: 20, accZ: -74
23:10:07.891 - accX: -4, accY: 20, accZ: -68
23:10:08.032 - accX: 4, accY: 11, accZ: -70
23:10:08.096 - accX: 26, accY: 24, accZ: -51
23:10:08.167 - accX: 25, accY: 27, accZ: -45
23:10:08.233 - accX: 25, accY: 26, accZ: -55
23:10:08.318 - accX: 28, accY: 41, accZ: -6
23:10:08.392 - accX: 58, accY: 16, accZ: 7
23:10:08.457 - accX: 65, accY: 21, accZ: 21
23:10:08.520 - accX: 66, accY: 44, accZ: 20
23:10:08.582 - accX: 66, accY: 53, accZ: 1
23:10:08.738 - accX: 2, accY: -23, accZ: -36
23:10:08.802 - accX: -16, accY: -11, accZ: -27
23:10:08.908 - accX: -128, accY: -10, accZ: -82
23:10:09.009 - accX: -80, accY: 91, accZ: -128
23:10:09.174 - accX: -21, accY: 42, accZ: -55
23:10:09.243 - accX: 1, accY: 13, accZ: -21
23:10:09.312 - accX: 3, accY: 5, accZ: -15
23:10:09.382 - accX: -14, accY: 0, accZ: -6
23:10:09.449 - accX: 8, accY: -18, accZ: 12
23:10:09.513 - accX: 37, accY: 10, accZ: -17
23:10:09.581 - accX: 65, accY: 6, accZ: 3
23:10:09.647 - accX: 65, accY: 6, accZ: 3
23:10:09.759 - accX: 65, accY: 6, accZ: 2
23:10:09.852 - accX: 64, accY: 5, accZ: 4
23:10:09.916 - accX: 64, accY: 6, accZ: 4
23:10:09.980 - accX: 64, accY: 5, accZ: 3
23:10:10.043 - accX: 65, accY: 5, accZ: 3
23:10:10.107 - accX: 64, accY: 5, accZ: 3
23:10:10.175 - accX: 65, accY: 5, accZ: 4
23:10:10.240 - accX: 64, accY: 5, accZ: 4
23:10:10.301 - accX: 64, accY: 5, accZ: 3
23:10:10.362 - accX: 64, accY: 6, accZ: 3
23:10:10.477 - accX: 63, accY: 6, accZ: 4
23:10:10.615 - accX: 64, accY: 4, accZ: 3
23:10:10.679 - accX: 68, accY: -4, accZ: 20
23:10:10.747 - accX: 71, accY: -7, accZ: -5
23:10:10.811 - accX: 72, accY: -13, accZ: -8
23:10:10.874 - accX: 67, accY: -2, accZ: -5
23:10:10.937 - accX: 61, accY: 4, accZ: -10
23:10:11.000 - accX: 67, accY: 13, accZ: 1
23:10:11.073 - accX: 56, accY: 27, accZ: -7
23:10:11.136 - accX: 56, accY: 28, accZ: -18
23:10:11.206 - accX: 37, accY: 22, accZ: -49
23:10:11.279 - accX: 39, accY: 21, accZ: -102
23:10:11.348 - accX: 14, accY: 55, accZ: -6
23:10:11.425 - accX: -39, accY: 31, accZ: 30
23:10:11.499 - accX: -48, accY: 35, accZ: 36
23:10:11.572 - accX: -60, accY: 63, accZ: -52
23:10:11.644 - accX: -36, accY: 34, accZ: -44
23:10:11.717 - accX: -22, accY: 90, accZ: 0
23:10:11.793 - accX: -27, accY: 41, accZ: -30
23:10:11.863 - accX: -24, accY: 61, accZ: -29
23:10:11.925 - accX: -18, accY: 43, accZ: -23
23:10:11.987 - accX: -37, accY: 29, accZ: -23
23:10:12.050 - accX: -95, accY: 30, accZ: -127
23:10:12.117 - accX: -70, accY: 70, accZ: -127
23:10:12.182 - accX: -25, accY: 32, accZ: -73
23:10:12.245 - accX: -26, accY: 32, accZ: -73
23:10:12.306 - accX: -45, accY: 101, accZ: -128
23:10:12.370 - accX: -109, accY: 34, accZ: -110
23:10:12.434 - accX: -25, accY: 2, accZ: -13
23:10:12.500 - accX: 4, accY: 3, accZ: -9
23:10:12.565 - accX: -14, accY: 12, accZ: 7
23:10:12.634 - accX: 20, accY: 9, accZ: -10
